#,dates,pressure_differential_m,temperature_stream_C,
277,15/05/2021 14:00:00,-0.0629169352797086,15.4,
278,15/05/2021 14:15:00,-0.0649644477819412,15.657,
279,15/05/2021 14:30:00,-0.0697483658016346,15.789,
280,15/05/2021 14:45:00,-0.0708929567374565,15.749,
281,15/05/2021 15:00:00,-0.0735914873946535,15.687,
282,15/05/2021 15:15:00,-0.0758528569425358,15.506,
283,15/05/2021 15:30:00,-0.0706709672044017,15.294,
284,15/05/2021 15:45:00,-0.0704115253623119,15.317,
285,15/05/2021 16:00:00,-0.0743485832280324,15.302,
286,15/05/2021 16:15:00,-0.0756076765103414,15.227,
287,15/05/2021 16:30:00,-0.0804353103679882,15.221,
288,15/05/2021 16:45:00,-0.0820748481998021,15.193,
289,15/05/2021 17:00:00,-0.0849550786151601,15.161,
290,15/05/2021 17:15:00,-0.0904262517816517,15.106,
291,15/05/2021 17:30:00,-0.0939849212816592,15.006,
292,15/05/2021 17:45:00,-0.100466927258444,14.912,
293,15/05/2021 18:00:00,-0.0979816892412011,14.81,
294,15/05/2021 18:15:00,-0.0975309630043343,14.755,
295,15/05/2021 18:30:00,-0.0963693043499104,14.759,
296,15/05/2021 18:45:00,-0.0971917867149144,14.758,
297,15/05/2021 19:00:00,-0.0996215319612819,14.694,
298,15/05/2021 19:15:00,-0.100112626007119,14.596,
299,15/05/2021 19:30:00,-0.102319776179764,14.511,
300,15/05/2021 19:45:00,-0.100765222445989,14.451,
301,15/05/2021 20:00:00,-0.102892879239181,14.369,
302,15/05/2021 20:15:00,-0.103413118588942,14.265,
303,15/05/2021 20:30:00,-0.105836627227677,14.168,
304,15/05/2021 20:45:00,-0.106326233731284,14.092,
305,15/05/2021 21:00:00,-0.105977932255582,14.044,
306,15/05/2021 21:15:00,-0.106200263576009,13.993,
307,15/05/2021 21:30:00,-0.104710455440172,13.928,
308,15/05/2021 21:45:00,-0.104724939468392,13.858,
309,15/05/2021 22:00:00,-0.103323727212872,13.792,
310,15/05/2021 22:15:00,-0.103401469296801,13.739,
311,15/05/2021 22:30:00,-0.104869569839861,13.7,
312,15/05/2021 22:45:00,-0.106827890898929,13.667,
313,15/05/2021 23:00:00,-0.1068637095754,13.642,
314,15/05/2021 23:15:00,-0.105432674183166,13.611,
315,15/05/2021 23:30:00,-0.106856772449558,13.589,
316,15/05/2021 23:45:00,-0.109466729911857,13.577,
317,16/05/2021 00:00:00,-0.109177201179756,13.563,
318,16/05/2021 00:15:00,-0.113181192703855,13.541,
319,16/05/2021 00:30:00,-0.115257605206269,13.511,
320,16/05/2021 00:45:00,-0.116059912891564,13.482,
321,16/05/2021 01:00:00,-0.120228077004889,13.457,
322,16/05/2021 01:15:00,-0.118125144023904,13.439,
323,16/05/2021 01:30:00,-0.120487168587874,13.424,
324,16/05/2021 01:45:00,-0.118029042376182,13.403,
325,16/05/2021 02:00:00,-0.119998194546219,13.373,
