           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
          -2           1           1           1   1818.1853999999657        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1          -2           1           1   0.0000000000000000        6432.5150999999914        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
