1129500 15.355
1130400 15.393
1131300 15.423
1132200 15.458
1133100 15.494
1134000 15.54
1134900 15.579
1135800 15.615
1136700 15.646
1137600 15.673
1138500 15.697
1139400 15.718
1140300 15.737
1141200 15.757
1142100 15.778
1143000 15.795
1143900 15.813
1144800 15.834
1145700 15.851
1146600 15.867
1147500 15.885
1148400 15.897
1149300 15.907
1150200 15.913
1151100 15.924
1152000 15.936
1152900 15.952
1153800 15.973
1154700 15.982
1155600 15.994
1156500 15.988
1157400 15.97
1158300 15.949
1159200 15.933
1160100 15.915
1161000 15.9
1161900 15.883
1162800 15.863
1163700 15.839
1164600 15.827
1165500 15.825
1166400 15.825
1167300 15.851
1168200 15.886
1169100 15.895
1170000 15.942
1170900 15.976
1171800 16.019
1172700 16.046
1173600 16.074
1174500 16.093
1175400 16.107
1176300 16.114
1177200 16.129
1178100 16.143
1179000 16.14
1179900 16.117
1180800 16.096
1181700 16.08
1182600 16.056
1183500 16.023
1184400 15.982
1185300 15.939
1186200 15.892
1187100 15.839
1188000 15.775
1188900 15.715
1189800 15.661
1190700 15.613
1191600 15.563
1192500 15.506
1193400 15.448
1194300 15.394
1195200 15.346
1196100 15.303
1197000 15.261
1197900 15.225
1198800 15.197
1199700 15.181
1200600 15.178
1201500 15.187
1202400 15.205
1203300 15.227
1204200 15.252
1205100 15.276
1206000 15.297
1206900 15.317
1207800 15.333
1208700 15.349
1209600 15.363
1210500 15.376
1211400 15.39
1212300 15.403
1213200 15.414
1214100 15.421
1215000 15.424
1215900 15.427
1216800 15.43
1217700 15.431
1218600 15.434
1219500 15.437
1220400 15.443
1221300 15.451
1222200 15.461
1223100 15.472
1224000 15.485
1224900 15.497
1225800 15.512
1226700 15.53
1227600 15.549
1228500 15.569
1229400 15.59
1230300 15.615
1231200 15.64
1232100 15.666
1233000 15.691
1233900 15.716
1234800 15.739
1235700 15.764
1236600 15.789
1237500 15.813
1238400 15.839
1239300 15.865
1240200 15.891
1241100 15.915
1242000 15.937
1242900 15.961
1243800 15.985
1244700 16.006
1245600 16.032
1246500 16.089
1247400 16.153
1248300 16.222
1249200 16.274
1250100 16.342
1251000 16.42
1251900 16.496
1252800 16.543
1253700 16.572
1254600 16.589
1255500 16.637
1256400 16.71
1257300 16.775
1258200 16.734
1259100 16.719
1260000 16.74
1260900 16.726
1261800 16.688
1262700 16.667
1263600 16.634
1264500 16.628
1265400 16.633
1266300 16.622
1267200 16.592
1268100 16.558
1269000 16.505
1269900 16.452
1270800 16.393
1271700 16.35
1272600 16.305
1273500 16.269
1274400 16.254
1275300 16.268
1276200 16.286
1277100 16.293
1278000 16.275
1278900 16.242
1279800 16.213
1280700 16.192
1281600 16.172
1282500 16.146
1283400 16.107
1284300 16.058
1285200 16.006
1286100 15.964
1287000 15.942
1287900 15.943
1288800 15.968
1289700 16.007
1290600 16.044
1291500 16.077
1292400 16.105
1293300 16.134
1294200 16.161
1295100 16.192
1296000 16.232
1296900 16.269
1297800 16.304
1298700 16.332
