2023-06-17 22:20:00,-2.2659583333333333
2023-06-17 22:25:00,-2.2660104166666666
2023-06-17 22:30:00,-2.2660625
2023-06-17 22:35:00,-2.266114583333333
2023-06-17 22:40:00,-2.2661666666666664
2023-06-17 22:45:00,-2.2662187499999997
2023-06-17 22:50:00,-2.266270833333333
2023-06-17 22:55:00,-2.2663229166666667
2023-06-17 23:00:00,-2.266375
2023-06-17 23:05:00,-2.2664270833333333
2023-06-17 23:10:00,-2.2664791666666666
2023-06-17 23:15:00,-2.26653125
2023-06-17 23:20:00,-2.266583333333333
2023-06-17 23:25:00,-2.2666354166666665
2023-06-17 23:30:00,-2.2666874999999997
2023-06-17 23:35:00,-2.266739583333333
2023-06-17 23:40:00,-2.2667916666666668
2023-06-17 23:45:00,-2.26684375
2023-06-17 23:50:00,-2.2668958333333333
2023-06-17 23:55:00,-2.2669479166666666
2023-06-18 00:00:00,-2.267
2023-06-18 00:05:00,-2.2669895833333333
2023-06-18 00:10:00,-2.2669791666666668
2023-06-18 00:15:00,-2.2669687499999998
2023-06-18 00:20:00,-2.266958333333333
2023-06-18 00:25:00,-2.2669479166666666
2023-06-18 00:30:00,-2.2669375
2023-06-18 00:35:00,-2.266927083333333
2023-06-18 00:40:00,-2.2669166666666665
2023-06-18 00:45:00,-2.26690625
2023-06-18 00:50:00,-2.2668958333333333
2023-06-18 00:55:00,-2.2668854166666668
2023-06-18 01:00:00,-2.2668749999999998
2023-06-18 01:05:00,-2.266864583333333
2023-06-18 01:10:00,-2.2668541666666666
2023-06-18 01:15:00,-2.26684375
2023-06-18 01:20:00,-2.266833333333333
2023-06-18 01:25:00,-2.2668229166666665
2023-06-18 01:30:00,-2.2668125
2023-06-18 01:35:00,-2.2668020833333333
2023-06-18 01:40:00,-2.2667916666666668
2023-06-18 01:45:00,-2.2667812499999997
2023-06-18 01:50:00,-2.266770833333333
2023-06-18 01:55:00,-2.2667604166666666
2023-06-18 02:00:00,-2.26675
2023-06-18 02:05:00,-2.266739583333333
2023-06-18 02:10:00,-2.2667291666666665
2023-06-18 02:15:00,-2.26671875
2023-06-18 02:20:00,-2.2667083333333333
2023-06-18 02:25:00,-2.2666979166666668
2023-06-18 02:30:00,-2.2666874999999997
2023-06-18 02:35:00,-2.266677083333333
2023-06-18 02:40:00,-2.2666666666666666
2023-06-18 02:45:00,-2.26665625
2023-06-18 02:50:00,-2.266645833333333
2023-06-18 02:55:00,-2.2666354166666665
2023-06-18 03:00:00,-2.266625
2023-06-18 03:05:00,-2.2666145833333333
2023-06-18 03:10:00,-2.2666041666666668
2023-06-18 03:15:00,-2.2665937499999997
2023-06-18 03:20:00,-2.266583333333333
2023-06-18 03:25:00,-2.2665729166666666
2023-06-18 03:30:00,-2.2665625
2023-06-18 03:35:00,-2.266552083333333
2023-06-18 03:40:00,-2.2665416666666665
2023-06-18 03:45:00,-2.26653125
2023-06-18 03:50:00,-2.2665208333333333
2023-06-18 03:55:00,-2.2665104166666667
2023-06-18 04:00:00,-2.2664999999999997
2023-06-18 04:05:00,-2.266489583333333
2023-06-18 04:10:00,-2.2664791666666666
2023-06-18 04:15:00,-2.26646875
2023-06-18 04:20:00,-2.266458333333333
2023-06-18 04:25:00,-2.2664479166666665
2023-06-18 04:30:00,-2.2664375
2023-06-18 04:35:00,-2.2664270833333333
2023-06-18 04:40:00,-2.2664166666666667
2023-06-18 04:45:00,-2.2664062499999997
2023-06-18 04:50:00,-2.266395833333333
2023-06-18 04:55:00,-2.2663854166666666
2023-06-18 05:00:00,-2.266375
2023-06-18 05:05:00,-2.266364583333333
2023-06-18 05:10:00,-2.2663541666666664
2023-06-18 05:15:00,-2.26634375
2023-06-18 05:20:00,-2.2663333333333333
2023-06-18 05:25:00,-2.2663229166666667
2023-06-18 05:30:00,-2.2663124999999997
2023-06-18 05:35:00,-2.266302083333333
2023-06-18 05:40:00,-2.2662916666666666
2023-06-18 05:45:00,-2.26628125
2023-06-18 05:50:00,-2.266270833333333
2023-06-18 05:55:00,-2.2662604166666664
2023-06-18 06:00:00,-2.26625
2023-06-18 06:05:00,-2.2662395833333333
2023-06-18 06:10:00,-2.2662291666666667
2023-06-18 06:15:00,-2.2662187499999997
2023-06-18 06:20:00,-2.266208333333333
2023-06-18 06:25:00,-2.2661979166666666
2023-06-18 06:30:00,-2.2661875
2023-06-18 06:35:00,-2.266177083333333
2023-06-18 06:40:00,-2.2661666666666664
2023-06-18 06:45:00,-2.26615625
2023-06-18 06:50:00,-2.2661458333333333
2023-06-18 06:55:00,-2.2661354166666667
2023-06-18 07:00:00,-2.2661249999999997
2023-06-18 07:05:00,-2.266114583333333
2023-06-18 07:10:00,-2.2661041666666666
2023-06-18 07:15:00,-2.26609375
2023-06-18 07:20:00,-2.266083333333333
2023-06-18 07:25:00,-2.2660729166666664
2023-06-18 07:30:00,-2.2660625
2023-06-18 07:35:00,-2.2660520833333333
2023-06-18 07:40:00,-2.2660416666666667
2023-06-18 07:45:00,-2.2660312499999997
2023-06-18 07:50:00,-2.266020833333333
2023-06-18 07:55:00,-2.2660104166666666
2023-06-18 08:00:00,-2.266
2023-06-18 08:05:00,-2.265989583333333
2023-06-18 08:10:00,-2.2659791666666664
2023-06-18 08:15:00,-2.26596875
2023-06-18 08:20:00,-2.2659583333333333
2023-06-18 08:25:00,-2.2659479166666667
2023-06-18 08:30:00,-2.2659374999999997
2023-06-18 08:35:00,-2.265927083333333
2023-06-18 08:40:00,-2.2659166666666666
2023-06-18 08:45:00,-2.26590625
2023-06-18 08:50:00,-2.265895833333333
2023-06-18 08:55:00,-2.2658854166666664
2023-06-18 09:00:00,-2.265875
2023-06-18 09:05:00,-2.2658645833333333
2023-06-18 09:10:00,-2.2658541666666667
2023-06-18 09:15:00,-2.2658437499999997
2023-06-18 09:20:00,-2.265833333333333
2023-06-18 09:25:00,-2.2658229166666666
2023-06-18 09:30:00,-2.2658125
2023-06-18 09:35:00,-2.265802083333333
2023-06-18 09:40:00,-2.2657916666666664
2023-06-18 09:45:00,-2.26578125
2023-06-18 09:50:00,-2.2657708333333333
2023-06-18 09:55:00,-2.2657604166666667
2023-06-18 10:00:00,-2.2657499999999997
2023-06-18 10:05:00,-2.265739583333333
2023-06-18 10:10:00,-2.2657291666666666
2023-06-18 10:15:00,-2.26571875
2023-06-18 10:20:00,-2.265708333333333
2023-06-18 10:25:00,-2.2656979166666664
2023-06-18 10:30:00,-2.2656875
2023-06-18 10:35:00,-2.2656770833333333
2023-06-18 10:40:00,-2.2656666666666667
2023-06-18 10:45:00,-2.2656562499999997
2023-06-18 10:50:00,-2.265645833333333
2023-06-18 10:55:00,-2.2656354166666666
2023-06-18 11:00:00,-2.265625
2023-06-18 11:05:00,-2.265614583333333
2023-06-18 11:10:00,-2.2656041666666664
2023-06-18 11:15:00,-2.26559375
2023-06-18 11:20:00,-2.2655833333333333
2023-06-18 11:25:00,-2.2655729166666667
2023-06-18 11:30:00,-2.2655624999999997
2023-06-18 11:35:00,-2.265552083333333
2023-06-18 11:40:00,-2.2655416666666666
2023-06-18 11:45:00,-2.26553125
2023-06-18 11:50:00,-2.265520833333333
2023-06-18 11:55:00,-2.2655104166666664
2023-06-18 12:00:00,-2.2655
2023-06-18 12:05:00,-2.2654895833333333
2023-06-18 12:10:00,-2.2654791666666667
2023-06-18 12:15:00,-2.2654687499999997
2023-06-18 12:20:00,-2.265458333333333
2023-06-18 12:25:00,-2.2654479166666666
2023-06-18 12:30:00,-2.2654375
2023-06-18 12:35:00,-2.265427083333333
2023-06-18 12:40:00,-2.2654166666666664
2023-06-18 12:45:00,-2.26540625
2023-06-18 12:50:00,-2.2653958333333333
2023-06-18 12:55:00,-2.2653854166666667
2023-06-18 13:00:00,-2.2653749999999997
2023-06-18 13:05:00,-2.265364583333333
2023-06-18 13:10:00,-2.2653541666666666
2023-06-18 13:15:00,-2.26534375
2023-06-18 13:20:00,-2.265333333333333
2023-06-18 13:25:00,-2.2653229166666664
2023-06-18 13:30:00,-2.2653125
2023-06-18 13:35:00,-2.2653020833333333
2023-06-18 13:40:00,-2.2652916666666667
2023-06-18 13:45:00,-2.2652812499999997
2023-06-18 13:50:00,-2.265270833333333
2023-06-18 13:55:00,-2.2652604166666666
2023-06-18 14:00:00,-2.26525
2023-06-18 14:05:00,-2.265239583333333
2023-06-18 14:10:00,-2.2652291666666664
2023-06-18 14:15:00,-2.26521875
2023-06-18 14:20:00,-2.2652083333333333
2023-06-18 14:25:00,-2.2651979166666667
2023-06-18 14:30:00,-2.2651874999999997
2023-06-18 14:35:00,-2.265177083333333
2023-06-18 14:40:00,-2.2651666666666666
2023-06-18 14:45:00,-2.26515625
2023-06-18 14:50:00,-2.265145833333333
2023-06-18 14:55:00,-2.2651354166666664
2023-06-18 15:00:00,-2.265125
2023-06-18 15:05:00,-2.2651145833333333
2023-06-18 15:10:00,-2.2651041666666667
2023-06-18 15:15:00,-2.2650937499999997
2023-06-18 15:20:00,-2.265083333333333
2023-06-18 15:25:00,-2.2650729166666665
2023-06-18 15:30:00,-2.2650625
2023-06-18 15:35:00,-2.265052083333333
2023-06-18 15:40:00,-2.2650416666666664
2023-06-18 15:45:00,-2.26503125
2023-06-18 15:50:00,-2.2650208333333333
2023-06-18 15:55:00,-2.2650104166666667
2023-06-18 16:00:00,-2.2649999999999997
2023-06-18 16:05:00,-2.264989583333333
2023-06-18 16:10:00,-2.2649791666666665
2023-06-18 16:15:00,-2.26496875
2023-06-18 16:20:00,-2.264958333333333
2023-06-18 16:25:00,-2.2649479166666664
2023-06-18 16:30:00,-2.2649375
2023-06-18 16:35:00,-2.2649270833333333
2023-06-18 16:40:00,-2.2649166666666667
2023-06-18 16:45:00,-2.2649062499999997
2023-06-18 16:50:00,-2.264895833333333
2023-06-18 16:55:00,-2.2648854166666665
2023-06-18 17:00:00,-2.264875
2023-06-18 17:05:00,-2.264864583333333
2023-06-18 17:10:00,-2.2648541666666664
2023-06-18 17:15:00,-2.26484375
2023-06-18 17:20:00,-2.2648333333333333
2023-06-18 17:25:00,-2.2648229166666667
2023-06-18 17:30:00,-2.2648124999999997
2023-06-18 17:35:00,-2.264802083333333
2023-06-18 17:40:00,-2.2647916666666665
2023-06-18 17:45:00,-2.26478125
2023-06-18 17:50:00,-2.264770833333333
2023-06-18 17:55:00,-2.2647604166666664
2023-06-18 18:00:00,-2.26475
2023-06-18 18:05:00,-2.2647395833333333
2023-06-18 18:10:00,-2.2647291666666667
2023-06-18 18:15:00,-2.2647187499999997
2023-06-18 18:20:00,-2.264708333333333
2023-06-18 18:25:00,-2.2646979166666665
2023-06-18 18:30:00,-2.2646875
2023-06-18 18:35:00,-2.264677083333333
2023-06-18 18:40:00,-2.2646666666666664
2023-06-18 18:45:00,-2.26465625
2023-06-18 18:50:00,-2.2646458333333332
2023-06-18 18:55:00,-2.2646354166666667
2023-06-18 19:00:00,-2.2646249999999997
2023-06-18 19:05:00,-2.264614583333333
2023-06-18 19:10:00,-2.2646041666666665
2023-06-18 19:15:00,-2.26459375
2023-06-18 19:20:00,-2.264583333333333
2023-06-18 19:25:00,-2.2645729166666664
2023-06-18 19:30:00,-2.2645625
2023-06-18 19:35:00,-2.2645520833333332
2023-06-18 19:40:00,-2.2645416666666667
2023-06-18 19:45:00,-2.2645312499999997
2023-06-18 19:50:00,-2.264520833333333
2023-06-18 19:55:00,-2.2645104166666665
2023-06-18 20:00:00,-2.2645
2023-06-18 20:05:00,-2.264489583333333
2023-06-18 20:10:00,-2.2644791666666664
2023-06-18 20:15:00,-2.26446875
2023-06-18 20:20:00,-2.2644583333333332
2023-06-18 20:25:00,-2.2644479166666667
2023-06-18 20:30:00,-2.2644374999999997
2023-06-18 20:35:00,-2.264427083333333
2023-06-18 20:40:00,-2.2644166666666665
2023-06-18 20:45:00,-2.26440625
2023-06-18 20:50:00,-2.264395833333333
2023-06-18 20:55:00,-2.2643854166666664
2023-06-18 21:00:00,-2.264375
2023-06-18 21:05:00,-2.2643645833333332
2023-06-18 21:10:00,-2.2643541666666667
2023-06-18 21:15:00,-2.2643437499999997
2023-06-18 21:20:00,-2.264333333333333
2023-06-18 21:25:00,-2.2643229166666665
2023-06-18 21:30:00,-2.2643125
2023-06-18 21:35:00,-2.264302083333333
2023-06-18 21:40:00,-2.2642916666666664
2023-06-18 21:45:00,-2.26428125
2023-06-18 21:50:00,-2.2642708333333332
2023-06-18 21:55:00,-2.2642604166666667
2023-06-18 22:00:00,-2.2642499999999997
2023-06-18 22:05:00,-2.264239583333333
2023-06-18 22:10:00,-2.2642291666666665
2023-06-18 22:15:00,-2.26421875
2023-06-18 22:20:00,-2.264208333333333
2023-06-18 22:25:00,-2.2641979166666664
2023-06-18 22:30:00,-2.2641875
2023-06-18 22:35:00,-2.2641770833333332
2023-06-18 22:40:00,-2.2641666666666667
2023-06-18 22:45:00,-2.2641562499999996
2023-06-18 22:50:00,-2.264145833333333
2023-06-18 22:55:00,-2.2641354166666665
2023-06-18 23:00:00,-2.264125
2023-06-18 23:05:00,-2.264114583333333
2023-06-18 23:10:00,-2.2641041666666664
2023-06-18 23:15:00,-2.26409375
2023-06-18 23:20:00,-2.2640833333333332
2023-06-18 23:25:00,-2.2640729166666667
2023-06-18 23:30:00,-2.2640624999999996
2023-06-18 23:35:00,-2.264052083333333
2023-06-18 23:40:00,-2.2640416666666665
2023-06-18 23:45:00,-2.26403125
2023-06-18 23:50:00,-2.264020833333333
2023-06-18 23:55:00,-2.2640104166666664
2023-06-19 00:00:00,-2.264
2023-06-19 00:05:00,-2.264
2023-06-19 00:10:00,-2.264
2023-06-19 00:15:00,-2.264
2023-06-19 00:20:00,-2.264
2023-06-19 00:25:00,-2.264
2023-06-19 00:30:00,-2.264
2023-06-19 00:35:00,-2.264
2023-06-19 00:40:00,-2.264
2023-06-19 00:45:00,-2.264
2023-06-19 00:50:00,-2.264
2023-06-19 00:55:00,-2.264
2023-06-19 01:00:00,-2.264
2023-06-19 01:05:00,-2.264
2023-06-19 01:10:00,-2.264
2023-06-19 01:15:00,-2.264
2023-06-19 01:20:00,-2.264
2023-06-19 01:25:00,-2.264
2023-06-19 01:30:00,-2.264
2023-06-19 01:35:00,-2.264
2023-06-19 01:40:00,-2.264
2023-06-19 01:45:00,-2.264
2023-06-19 01:50:00,-2.264
2023-06-19 01:55:00,-2.264
2023-06-19 02:00:00,-2.264
2023-06-19 02:05:00,-2.264
2023-06-19 02:10:00,-2.264
2023-06-19 02:15:00,-2.264
2023-06-19 02:20:00,-2.264
2023-06-19 02:25:00,-2.264
2023-06-19 02:30:00,-2.264
2023-06-19 02:35:00,-2.264
2023-06-19 02:40:00,-2.264
2023-06-19 02:45:00,-2.264
2023-06-19 02:50:00,-2.264
2023-06-19 02:55:00,-2.264
2023-06-19 03:00:00,-2.264
2023-06-19 03:05:00,-2.264
2023-06-19 03:10:00,-2.264
2023-06-19 03:15:00,-2.264
2023-06-19 03:20:00,-2.264
2023-06-19 03:25:00,-2.264
2023-06-19 03:30:00,-2.264
2023-06-19 03:35:00,-2.264
2023-06-19 03:40:00,-2.264
2023-06-19 03:45:00,-2.264
2023-06-19 03:50:00,-2.264
2023-06-19 03:55:00,-2.264
2023-06-19 04:00:00,-2.264
2023-06-19 04:05:00,-2.264
2023-06-19 04:10:00,-2.264
2023-06-19 04:15:00,-2.264
2023-06-19 04:20:00,-2.264
2023-06-19 04:25:00,-2.264
2023-06-19 04:30:00,-2.264
2023-06-19 04:35:00,-2.264
2023-06-19 04:40:00,-2.264
2023-06-19 04:45:00,-2.264
2023-06-19 04:50:00,-2.264
2023-06-19 04:55:00,-2.264
2023-06-19 05:00:00,-2.264
2023-06-19 05:05:00,-2.264
2023-06-19 05:10:00,-2.264
2023-06-19 05:15:00,-2.264
2023-06-19 05:20:00,-2.264
2023-06-19 05:25:00,-2.264
2023-06-19 05:30:00,-2.264
2023-06-19 05:35:00,-2.264
2023-06-19 05:40:00,-2.264
2023-06-19 05:45:00,-2.264
2023-06-19 05:50:00,-2.264
2023-06-19 05:55:00,-2.264
2023-06-19 06:00:00,-2.264
2023-06-19 06:05:00,-2.264
2023-06-19 06:10:00,-2.264
2023-06-19 06:15:00,-2.264
2023-06-19 06:20:00,-2.264
2023-06-19 06:25:00,-2.264
2023-06-19 06:30:00,-2.264
2023-06-19 06:35:00,-2.264
2023-06-19 06:40:00,-2.264
2023-06-19 06:45:00,-2.264
2023-06-19 06:50:00,-2.264
2023-06-19 06:55:00,-2.264
2023-06-19 07:00:00,-2.264
2023-06-19 07:05:00,-2.264
2023-06-19 07:10:00,-2.264
2023-06-19 07:15:00,-2.264
2023-06-19 07:20:00,-2.264
2023-06-19 07:25:00,-2.264
2023-06-19 07:30:00,-2.264
2023-06-19 07:35:00,-2.264
2023-06-19 07:40:00,-2.264
2023-06-19 07:45:00,-2.264
2023-06-19 07:50:00,-2.264
2023-06-19 07:55:00,-2.264
2023-06-19 08:00:00,-2.264
2023-06-19 08:05:00,-2.264
2023-06-19 08:10:00,-2.264
2023-06-19 08:15:00,-2.264
2023-06-19 08:20:00,-2.264
2023-06-19 08:25:00,-2.264
2023-06-19 08:30:00,-2.264
2023-06-19 08:35:00,-2.264
2023-06-19 08:40:00,-2.264
2023-06-19 08:45:00,-2.264
2023-06-19 08:50:00,-2.264
2023-06-19 08:55:00,-2.264
2023-06-19 09:00:00,-2.264
2023-06-19 09:05:00,-2.264
2023-06-19 09:10:00,-2.264
2023-06-19 09:15:00,-2.264
2023-06-19 09:20:00,-2.264
2023-06-19 09:25:00,-2.264
2023-06-19 09:30:00,-2.264
2023-06-19 09:35:00,-2.264
2023-06-19 09:40:00,-2.264
2023-06-19 09:45:00,-2.264
2023-06-19 09:50:00,-2.264
2023-06-19 09:55:00,-2.264
2023-06-19 10:00:00,-2.264
2023-06-19 10:05:00,-2.264
2023-06-19 10:10:00,-2.264
2023-06-19 10:15:00,-2.264
2023-06-19 10:20:00,-2.264
2023-06-19 10:25:00,-2.264
2023-06-19 10:30:00,-2.264
2023-06-19 10:35:00,-2.264
2023-06-19 10:40:00,-2.264
2023-06-19 10:45:00,-2.264
2023-06-19 10:50:00,-2.264
2023-06-19 10:55:00,-2.264
2023-06-19 11:00:00,-2.264
2023-06-19 11:05:00,-2.264
2023-06-19 11:10:00,-2.264
2023-06-19 11:15:00,-2.264
2023-06-19 11:20:00,-2.264
2023-06-19 11:25:00,-2.264
2023-06-19 11:30:00,-2.264
2023-06-19 11:35:00,-2.264
2023-06-19 11:40:00,-2.264
2023-06-19 11:45:00,-2.264
2023-06-19 11:50:00,-2.264
2023-06-19 11:55:00,-2.264
2023-06-19 12:00:00,-2.264
2023-06-19 12:05:00,-2.264
2023-06-19 12:10:00,-2.264
2023-06-19 12:15:00,-2.264
2023-06-19 12:20:00,-2.264
2023-06-19 12:25:00,-2.264
2023-06-19 12:30:00,-2.264
2023-06-19 12:35:00,-2.264
2023-06-19 12:40:00,-2.264
2023-06-19 12:45:00,-2.264
2023-06-19 12:50:00,-2.264
2023-06-19 12:55:00,-2.264
2023-06-19 13:00:00,-2.264
2023-06-19 13:05:00,-2.264
2023-06-19 13:10:00,-2.264
2023-06-19 13:15:00,-2.264
2023-06-19 13:20:00,-2.264
2023-06-19 13:25:00,-2.264
2023-06-19 13:30:00,-2.264
2023-06-19 13:35:00,-2.264
2023-06-19 13:40:00,-2.264
2023-06-19 13:45:00,-2.264
2023-06-19 13:50:00,-2.264
2023-06-19 13:55:00,-2.264
2023-06-19 14:00:00,-2.264
2023-06-19 14:05:00,-2.264
2023-06-19 14:10:00,-2.264
2023-06-19 14:15:00,-2.264
2023-06-19 14:20:00,-2.264
2023-06-19 14:25:00,-2.264
2023-06-19 14:30:00,-2.264
2023-06-19 14:35:00,-2.264
2023-06-19 14:40:00,-2.264
2023-06-19 14:45:00,-2.264
2023-06-19 14:50:00,-2.264
2023-06-19 14:55:00,-2.264
2023-06-19 15:00:00,-2.264
2023-06-19 15:05:00,-2.264
2023-06-19 15:10:00,-2.264
2023-06-19 15:15:00,-2.264
2023-06-19 15:20:00,-2.264
2023-06-19 15:25:00,-2.264
2023-06-19 15:30:00,-2.264
2023-06-19 15:35:00,-2.264
2023-06-19 15:40:00,-2.264
2023-06-19 15:45:00,-2.264
2023-06-19 15:50:00,-2.264
2023-06-19 15:55:00,-2.264
2023-06-19 16:00:00,-2.264
2023-06-19 16:05:00,-2.264
2023-06-19 16:10:00,-2.264
2023-06-19 16:15:00,-2.264
2023-06-19 16:20:00,-2.264
2023-06-19 16:25:00,-2.264
2023-06-19 16:30:00,-2.264
2023-06-19 16:35:00,-2.264
2023-06-19 16:40:00,-2.264
2023-06-19 16:45:00,-2.264
2023-06-19 16:50:00,-2.264
2023-06-19 16:55:00,-2.264
2023-06-19 17:00:00,-2.264
2023-06-19 17:05:00,-2.264
2023-06-19 17:10:00,-2.264
2023-06-19 17:15:00,-2.264
2023-06-19 17:20:00,-2.264
2023-06-19 17:25:00,-2.264
2023-06-19 17:30:00,-2.264
2023-06-19 17:35:00,-2.264
2023-06-19 17:40:00,-2.264
2023-06-19 17:45:00,-2.264
2023-06-19 17:50:00,-2.264
2023-06-19 17:55:00,-2.264
2023-06-19 18:00:00,-2.264
2023-06-19 18:05:00,-2.264
2023-06-19 18:10:00,-2.264
2023-06-19 18:15:00,-2.264
2023-06-19 18:20:00,-2.264
2023-06-19 18:25:00,-2.264
2023-06-19 18:30:00,-2.264
2023-06-19 18:35:00,-2.264
2023-06-19 18:40:00,-2.264
2023-06-19 18:45:00,-2.264
2023-06-19 18:50:00,-2.264
2023-06-19 18:55:00,-2.264
2023-06-19 19:00:00,-2.264
2023-06-19 19:05:00,-2.264
2023-06-19 19:10:00,-2.264
2023-06-19 19:15:00,-2.264
2023-06-19 19:20:00,-2.264
2023-06-19 19:25:00,-2.264
2023-06-19 19:30:00,-2.264
2023-06-19 19:35:00,-2.264
2023-06-19 19:40:00,-2.264
2023-06-19 19:45:00,-2.264
2023-06-19 19:50:00,-2.264
2023-06-19 19:55:00,-2.264
2023-06-19 20:00:00,-2.264
2023-06-19 20:05:00,-2.264
2023-06-19 20:10:00,-2.264
2023-06-19 20:15:00,-2.264
2023-06-19 20:20:00,-2.264
2023-06-19 20:25:00,-2.264
2023-06-19 20:30:00,-2.264
2023-06-19 20:35:00,-2.264
2023-06-19 20:40:00,-2.264
2023-06-19 20:45:00,-2.264
2023-06-19 20:50:00,-2.264
2023-06-19 20:55:00,-2.264
2023-06-19 21:00:00,-2.264
2023-06-19 21:05:00,-2.264
2023-06-19 21:10:00,-2.264
2023-06-19 21:15:00,-2.264
2023-06-19 21:20:00,-2.264
2023-06-19 21:25:00,-2.264
2023-06-19 21:30:00,-2.264
2023-06-19 21:35:00,-2.264
2023-06-19 21:40:00,-2.264
2023-06-19 21:45:00,-2.264
2023-06-19 21:50:00,-2.264
2023-06-19 21:55:00,-2.264
2023-06-19 22:00:00,-2.264
2023-06-19 22:05:00,-2.264
2023-06-19 22:10:00,-2.264
2023-06-19 22:15:00,-2.264
2023-06-19 22:20:00,-2.264
2023-06-19 22:25:00,-2.264
2023-06-19 22:30:00,-2.264
2023-06-19 22:35:00,-2.264
2023-06-19 22:40:00,-2.264
2023-06-19 22:45:00,-2.264
2023-06-19 22:50:00,-2.264
2023-06-19 22:55:00,-2.264
2023-06-19 23:00:00,-2.264
2023-06-19 23:05:00,-2.264
2023-06-19 23:10:00,-2.264
2023-06-19 23:15:00,-2.264
2023-06-19 23:20:00,-2.264
2023-06-19 23:25:00,-2.264
2023-06-19 23:30:00,-2.264
2023-06-19 23:35:00,-2.264
2023-06-19 23:40:00,-2.264
2023-06-19 23:45:00,-2.264
2023-06-19 23:50:00,-2.264
2023-06-19 23:55:00,-2.264
2023-06-20 00:00:00,-2.264
2023-06-20 00:05:00,-2.264006944444444
2023-06-20 00:10:00,-2.2640138888888885
2023-06-20 00:15:00,-2.264020833333333
2023-06-20 00:20:00,-2.2640277777777778
2023-06-20 00:25:00,-2.264034722222222
2023-06-20 00:30:00,-2.2640416666666665
2023-06-20 00:35:00,-2.264048611111111
2023-06-20 00:40:00,-2.2640555555555553
2023-06-20 00:45:00,-2.2640624999999996
2023-06-20 00:50:00,-2.264069444444444
2023-06-20 00:55:00,-2.264076388888889
2023-06-20 01:00:00,-2.2640833333333332
2023-06-20 01:05:00,-2.2640902777777776
2023-06-20 01:10:00,-2.264097222222222
2023-06-20 01:15:00,-2.2641041666666664
2023-06-20 01:20:00,-2.2641111111111107
2023-06-20 01:25:00,-2.2641180555555556
2023-06-20 01:30:00,-2.264125
2023-06-20 01:35:00,-2.2641319444444443
2023-06-20 01:40:00,-2.2641388888888887
2023-06-20 01:45:00,-2.264145833333333
2023-06-20 01:50:00,-2.2641527777777775
2023-06-20 01:55:00,-2.264159722222222
2023-06-20 02:00:00,-2.2641666666666667
2023-06-20 02:05:00,-2.264173611111111
2023-06-20 02:10:00,-2.2641805555555554
2023-06-20 02:15:00,-2.2641875
2023-06-20 02:20:00,-2.264194444444444
2023-06-20 02:25:00,-2.2642013888888886
2023-06-20 02:30:00,-2.264208333333333
2023-06-20 02:35:00,-2.2642152777777778
2023-06-20 02:40:00,-2.264222222222222
2023-06-20 02:45:00,-2.2642291666666665
2023-06-20 02:50:00,-2.264236111111111
2023-06-20 02:55:00,-2.2642430555555553
2023-06-20 03:00:00,-2.2642499999999997
2023-06-20 03:05:00,-2.2642569444444445
2023-06-20 03:10:00,-2.264263888888889
2023-06-20 03:15:00,-2.2642708333333332
2023-06-20 03:20:00,-2.2642777777777776
2023-06-20 03:25:00,-2.264284722222222
2023-06-20 03:30:00,-2.2642916666666664
2023-06-20 03:35:00,-2.2642986111111107
2023-06-20 03:40:00,-2.2643055555555556
2023-06-20 03:45:00,-2.2643125
2023-06-20 03:50:00,-2.2643194444444443
2023-06-20 03:55:00,-2.2643263888888887
2023-06-20 04:00:00,-2.264333333333333
2023-06-20 04:05:00,-2.2643402777777775
2023-06-20 04:10:00,-2.264347222222222
2023-06-20 04:15:00,-2.2643541666666667
2023-06-20 04:20:00,-2.264361111111111
2023-06-20 04:25:00,-2.2643680555555554
2023-06-20 04:30:00,-2.264375
2023-06-20 04:35:00,-2.264381944444444
2023-06-20 04:40:00,-2.2643888888888886
2023-06-20 04:45:00,-2.2643958333333334
2023-06-20 04:50:00,-2.2644027777777778
2023-06-20 04:55:00,-2.264409722222222
2023-06-20 05:00:00,-2.2644166666666665
2023-06-20 05:05:00,-2.264423611111111
2023-06-20 05:10:00,-2.2644305555555553
2023-06-20 05:15:00,-2.2644374999999997
2023-06-20 05:20:00,-2.2644444444444445
2023-06-20 05:25:00,-2.264451388888889
2023-06-20 05:30:00,-2.2644583333333332
2023-06-20 05:35:00,-2.2644652777777776
2023-06-20 05:40:00,-2.264472222222222
2023-06-20 05:45:00,-2.2644791666666664
2023-06-20 05:50:00,-2.2644861111111108
2023-06-20 05:55:00,-2.2644930555555556
2023-06-20 06:00:00,-2.2645
2023-06-20 06:05:00,-2.2645069444444443
2023-06-20 06:10:00,-2.2645138888888887
2023-06-20 06:15:00,-2.264520833333333
2023-06-20 06:20:00,-2.2645277777777775
2023-06-20 06:25:00,-2.264534722222222
2023-06-20 06:30:00,-2.2645416666666667
2023-06-20 06:35:00,-2.264548611111111
2023-06-20 06:40:00,-2.2645555555555554
2023-06-20 06:45:00,-2.2645625
2023-06-20 06:50:00,-2.264569444444444
2023-06-20 06:55:00,-2.2645763888888886
2023-06-20 07:00:00,-2.2645833333333334
2023-06-20 07:05:00,-2.2645902777777778
2023-06-20 07:10:00,-2.264597222222222
2023-06-20 07:15:00,-2.2646041666666665
2023-06-20 07:20:00,-2.264611111111111
2023-06-20 07:25:00,-2.2646180555555553
