x0x23,dates,pressure_differential_m,temperature_stream_C
1296,26/05/2021 04:45:00,0.0154463332373548,11.5437608461068
1297,26/05/2021 05:00:00,0.0136026720789164,11.5384954456097
1298,26/05/2021 05:15:00,0.0126778256948838,11.5363915156894
1299,26/05/2021 05:30:00,0.0139181421957198,11.5380877782141
1300,26/05/2021 05:45:00,0.0145176988117981,11.5427890881875
1301,26/05/2021 06:00:00,0.0139285871986646,11.5499011175284
1302,26/05/2021 06:15:00,0.0136949893448935,11.5586155272363
1303,26/05/2021 06:30:00,0.0134737828428224,11.5674076673957
1304,26/05/2021 06:45:00,0.0134063289146837,11.5772280496357
1305,26/05/2021 07:00:00,0.0138367066391245,11.5899525542411
1306,26/05/2021 07:15:00,0.0140597832779331,11.6057658935555
1307,26/05/2021 07:30:00,0.0140006613116885,11.6241372194498
1308,26/05/2021 07:45:00,0.0137375517896563,11.6446851582672
1309,26/05/2021 08:00:00,0.013465597935502,11.6681735609512
1310,26/05/2021 08:15:00,0.0137850840506272,11.6943218846585
1311,26/05/2021 08:30:00,0.0145949260939053,11.7215166447648
1312,26/05/2021 08:45:00,0.0155607377177654,11.750554981743
1313,26/05/2021 09:00:00,0.0165769001760618,11.7835812283468
1314,26/05/2021 09:15:00,0.0164768428814251,11.8198052398938
1315,26/05/2021 09:30:00,0.0149827141778698,11.855177622283
1316,26/05/2021 09:45:00,0.0141278081357409,11.8863047468353
1317,26/05/2021 10:00:00,0.0133595196873229,11.913
1318,26/05/2021 10:15:00,0.0121613475663214,11.9390413889501
1319,26/05/2021 10:30:00,0.0122314679603926,11.9669656539756
1320,26/05/2021 10:45:00,0.0134011648268636,11.9965580337148
1321,26/05/2021 11:00:00,0.0149952538962863,12.0290595361333
1322,26/05/2021 11:15:00,0.0162641033801657,12.0626599210234
1323,26/05/2021 11:30:00,0.0161908672601326,12.0946549207095
1324,26/05/2021 11:45:00,0.0148042419700285,12.1254238191019
1325,26/05/2021 12:00:00,0.0142061801501914,12.1531957694662
1326,26/05/2021 12:15:00,0.0142455708651222,12.1771372194498
1327,26/05/2021 12:30:00,0.0145293945491016,12.2023289747191
1328,26/05/2021 12:45:00,0.0147503050589074,12.2324803032634
1329,26/05/2021 13:00:00,0.0139895670160324,12.2626841721502
1330,26/05/2021 13:15:00,0.0136116551821909,12.2882865996521
1331,26/05/2021 13:30:00,0.0143675356488675,12.3097507512092
1332,26/05/2021 13:45:00,0.0147085615201642,12.3295196967366
1333,26/05/2021 14:00:00,0.0146091908337659,12.348800192445
1334,26/05/2021 14:15:00,0.0144879104650062,12.3658839797052
1335,26/05/2021 14:30:00,0.0140442751394971,12.3788738848077
1336,26/05/2021 14:45:00,0.0136178364993779,12.3855701473324
1337,26/05/2021 15:00:00,0.0135344969567452,12.3856680204439
1338,26/05/2021 15:15:00,0.0141037624328549,12.3826286741057
1339,26/05/2021 15:30:00,0.0146293561612823,12.3792078598407
1340,26/05/2021 15:45:00,0.0141333504514149,12.3745640905236
1341,26/05/2021 16:00:00,0.0135200284536712,12.3684026199469
1342,26/05/2021 16:15:00,0.013259004408084,12.3619243121604
1343,26/05/2021 16:30:00,0.0137224252551751,12.3575004930585
1344,26/05/2021 16:45:00,0.0157025926587368,12.356711404871
1345,26/05/2021 17:00:00,0.016938991601377,12.3572553055995
1346,26/05/2021 17:15:00,0.0162833979956659,12.3541412807817
1347,26/05/2021 17:30:00,0.0156407461338388,12.3457538031811
1348,26/05/2021 17:45:00,0.0151212954148066,12.3346468212889
1349,26/05/2021 18:00:00,0.0144854264242003,12.3227013099734
1350,26/05/2021 18:15:00,0.0136550534137838,12.3105973800531
1351,26/05/2021 18:30:00,0.0136848889441893,12.298755798658
1352,26/05/2021 18:45:00,0.0148827901986147,12.2869455113155
1353,26/05/2021 19:00:00,0.0157591390114351,12.2748910226309
1354,26/05/2021 19:15:00,0.0151997036227964,12.2622391538932
1355,26/05/2021 19:30:00,0.01405230829013,12.2486468212889
1356,26/05/2021 19:45:00,0.0129381292954209,12.2345973800531
1357,26/05/2021 20:00:00,0.0117439215159224,12.2207013099734
1358,26/05/2021 20:15:00,0.0116328929151314,12.2065923326043
1359,26/05/2021 20:30:00,0.01227546915432,12.1918365339464
1360,26/05/2021 20:45:00,0.0130684399483839,12.1762391538932
1361,26/05/2021 21:00:00,0.0138855857151768,12.1594288665507
1362,26/05/2021 21:15:00,0.0154220307277219,12.1412391538932
1363,26/05/2021 21:30:00,0.0168546161075896,12.122
1364,26/05/2021 21:45:00,0.016525521274767,12.1027063574222
1365,26/05/2021 22:00:00,0.0151213253194834,12.084
1366,26/05/2021 22:15:00,0.0148855213241402,12.0652391538932
1367,26/05/2021 22:30:00,0.0151796185537646,12.0455378439198
1368,26/05/2021 22:45:00,0.0155005489524289,12.0248365339463
1369,26/05/2021 23:00:00,0.0153763383295114,12.0031846652087
1370,26/05/2021 23:15:00,0.0148800197821099,11.980021199155
1371,26/05/2021 23:30:00,0.0148842426928225,11.9548859751821
1372,26/05/2021 23:45:00,0.0150371732580427,11.928244201342
1373,27/05/2021 00:00:00,0.0144733876807887,11.9019525542411
1374,27/05/2021 00:15:00,0.0149277387229802,11.8785862757956
1375,27/05/2021 00:30:00,0.0159359156649726,11.85959937553
1376,27/05/2021 00:45:00,0.0158833350149812,11.8433531787111
1377,27/05/2021 01:00:00,0.0154242516817439,11.8278910226309
1378,27/05/2021 01:15:00,0.0146895765480232,11.8116680204439
1379,27/05/2021 01:30:00,0.0148798495921391,11.7931796177599
1380,27/05/2021 01:45:00,0.0159307889652506,11.772488402684
1381,27/05/2021 02:00:00,0.0156669388302246,11.7515711334493
1382,27/05/2021 02:15:00,0.0143833597018735,11.731978800845
1383,27/05/2021 02:30:00,0.0146511332761013,11.714467203529
1384,27/05/2021 02:45:00,0.0160639924668129,11.6989737533962
1385,27/05/2021 03:00:00,0.0163557885725226,11.6848153347913
1386,27/05/2021 03:15:00,0.0159153557848987,11.6718960700797
1387,27/05/2021 03:30:00,0.0155991516556494,11.6593430838136
1388,27/05/2021 03:45:00,0.0158750603871521,11.6452109118125
1389,27/05/2021 04:00:00,0.0155184961001017,11.6289404638667
1390,27/05/2021 04:15:00,0.0143441895399184,11.6110807352884
1391,27/05/2021 04:30:00,0.012682011136024,11.5926205746851
1392,27/05/2021 04:45:00,0.0127363537111355,11.5744934501328
1393,27/05/2021 05:00:00,0.0140166247520445,11.5575398393967
1394,27/05/2021 05:15:00,0.0140878464125489,11.5421190722666
1395,27/05/2021 05:30:00,0.0138725019379137,11.5290595361333
1396,27/05/2021 05:45:00,0.0148762835241638,11.5173168372098
1397,27/05/2021 06:00:00,0.0160053026700794,11.5060928256628
1398,27/05/2021 06:15:00,0.015616432385192,11.4988920087478
1399,27/05/2021 06:30:00,0.0149900140931184,11.499888956776
1400,27/05/2021 06:45:00,0.0156938990756111,11.5110342756464
1401,27/05/2021 07:00:00,0.0165217718619689,11.534443938519
1402,27/05/2021 07:15:00,0.0174424038183093,11.5728617008122
1403,27/05/2021 07:30:00,0.0179642337133559,11.6285892573894
1404,27/05/2021 07:45:00,0.0171023424342361,11.700133158118
1405,27/05/2021 08:00:00,0.0158153159153862,11.7821755564281
1406,27/05/2021 08:15:00,0.0154953353582179,11.8702280496357
1407,27/05/2021 08:30:00,0.0164885649755587,11.9617840407387
1408,27/05/2021 08:45:00,0.0165058083061772,12.0553319795561
1409,27/05/2021 09:00:00,0.0160363911339797,12.1521806038769
1410,27/05/2021 09:15:00,0.0154459387876042,12.2557850268557
1411,27/05/2021 09:30:00,0.0141831867610246,12.3697951217532
1412,27/05/2021 09:45:00,0.0135185180192567,12.4960837168822
1413,27/05/2021 10:00:00,0.0142461245867714,12.6322825383203
1414,27/05/2021 10:15:00,0.0133564337841912,12.7671071226481
1415,27/05/2021 10:30:00,0.0120322206123818,12.8747467828498
1416,27/05/2021 10:45:00,0.010968311856236,12.9409343127882
1417,27/05/2021 11:00:00,0.00978434584091326,13.0065651483158
1418,27/05/2021 11:15:00,0.00904119671616755,13.1180493004799
1419,27/05/2021 11:30:00,0.0084462232371101,13.2509031123567
1420,27/05/2021 11:45:00,0.00755412527061316,13.3613382946335
1421,27/05/2021 12:00:00,0.00671999418051533,13.4352603523996
1422,27/05/2021 12:15:00,0.00607288072193797,13.4757931495193
1423,27/05/2021 12:30:00,0.006035849049821,13.5159726271721
1424,27/05/2021 12:45:00,0.00711579491774755,13.5927579122964
1425,27/05/2021 13:00:00,0.00749502713760078,13.6940815089741
1426,27/05/2021 13:15:00,0.00720989878736291,13.7785583391184
1427,27/05/2021 13:30:00,0.00703339767458204,13.8337528635503
1428,27/05/2021 13:45:00,0.00611595527951951,13.8456831853846
1429,27/05/2021 14:00:00,0.00492932839226405,13.8190797730632
1430,27/05/2021 14:15:00,0.00439018687947195,13.7976285572415
1431,27/05/2021 14:30:00,0.00476041291041419,13.8095448636024
1432,27/05/2021 14:45:00,0.00502589521414402,13.845608249285
1433,27/05/2021 15:00:00,0.0055765544321587,13.9028325203981
1434,27/05/2021 15:15:00,0.00616793159500706,13.9983217910375
1435,27/05/2021 15:30:00,0.00649205661796183,14.1139304625902
1436,27/05/2021 15:45:00,0.00660809526416958,14.2032988301338
1437,27/05/2021 16:00:00,0.00619632113862895,14.2414582116125
1438,27/05/2021 16:15:00,0.00506611897228364,14.244238262046
1439,27/05/2021 16:30:00,0.00383528130889328,14.2366447786771
1440,27/05/2021 16:45:00,0.0030725680160745,14.2211221474815
1441,27/05/2021 17:00:00,0.00345170986920895,14.1939495726473
1442,27/05/2021 17:15:00,0.00454597327740815,14.1582109118125
1443,27/05/2021 17:30:00,0.00493518240491397,14.1200070429257
1444,27/05/2021 17:45:00,0.00420552121764638,14.0839374590297
1445,27/05/2021 18:00:00,0.00251397295561687,14.0500625409703
1446,27/05/2021 18:15:00,0.00231920042808971,14.0146468212889
1447,27/05/2021 18:30:00,0.00382011042919378,13.979754789298
1448,27/05/2021 18:45:00,0.00537575658131375,13.9515377735418
1449,27/05/2021 19:00:00,0.00546854718470765,13.9346730446496
1450,27/05/2021 19:15:00,0.00489656344658114,13.9304742464547
1451,27/05/2021 19:30:00,0.00509183535750256,13.9312996993866
1452,27/05/2021 19:45:00,0.00508005530180515,13.9273289979622
1453,27/05/2021 20:00:00,0.00480196285306685,13.9153854821237
1454,27/05/2021 20:15:00,0.00459497940661965,13.8970474457588
1455,27/05/2021 20:30:00,0.00460451012752923,13.8748032444169
1456,27/05/2021 20:45:00,0.00537183166458014,13.8485207060966
1457,27/05/2021 21:00:00,0.00635470712697224,13.815977814728
1458,27/05/2021 21:15:00,0.00652552840356963,13.7772109118125
1459,27/05/2021 21:30:00,0.0069181882975745,13.7360877782141
1460,27/05/2021 21:45:00,0.0082745278045322,13.6971523617961
1461,27/05/2021 22:00:00,0.00927628728865337,13.6627396469517
1462,27/05/2021 22:15:00,0.00855523860788023,13.6312936425778
1463,27/05/2021 22:30:00,0.00634661162841995,13.5992603530483
1464,27/05/2021 22:45:00,0.00484513077191271,13.5643693304174
1465,27/05/2021 23:00:00,0.00483146755289759,13.5270544886846
1466,27/05/2021 23:15:00,0.00611551862608127,13.4894934501328
1467,27/05/2021 23:30:00,0.00707874602251803,13.4523975724981
1468,27/05/2021 23:45:00,0.00707633248507077,13.4139667104705
1469,28/05/2021 00:00:00,0.00765942200046428,13.3735378439198
1470,28/05/2021 00:15:00,0.00860095212256215,13.3319455113155
1471,28/05/2021 00:30:00,0.00843861431749125,13.29
1472,28/05/2021 00:45:00,0.00818233739149394,13.2481089773691
1473,28/05/2021 01:00:00,0.00907823697294327,13.2069243121604
1474,28/05/2021 01:15:00,0.0107417819565144,13.1678486243208
1475,28/05/2021 01:30:00,0.0108552251625157,13.1326639591121
1476,28/05/2021 01:45:00,0.0105199451375452,13.102554981743
1477,28/05/2021 02:00:00,0.0109541301115982,13.0770332895295
1478,28/05/2021 02:15:00,0.010702989585927,13.0542724434228
1479,28/05/2021 02:30:00,0.00985100713851152,13.0331140248179
1480,28/05/2021 02:45:00,0.00927206636415031,13.0136801108184
1481,28/05/2021 03:00:00,0.00876241892391222,12.9961140248179
1482,28/05/2021 03:15:00,0.00844175011970911,12.9802179547382
1483,28/05/2021 03:30:00,0.00935748533635018,12.9654621560802
1484,28/05/2021 03:45:00,0.0107093129063708,12.9516518687377
1485,28/05/2021 04:00:00,0.0117713409452549,12.9383481312623
1486,28/05/2021 04:15:00,0.0120294351796559,12.9247013099734
1487,28/05/2021 04:30:00,0.0119543575151585,12.9112774908715
1488,28/05/2021 04:45:00,0.0121465480809601,12.9001473143474
1489,28/05/2021 05:00:00,0.011556162306989,12.8929031130054
1490,28/05/2021 05:15:00,0.0111022070412577,12.8898486243208
1491,28/05/2021 05:30:00,0.0109147267697281,12.8906851582672
1492,28/05/2021 05:45:00,0.0104012175260985,12.8945711334493
1493,28/05/2021 06:00:00,0.0102536918555917,12.9004359094764
1494,28/05/2021 06:15:00,0.0112702553008635,12.9104338436215
1495,28/05/2021 06:30:00,0.0119498181402102,12.9323682978143
1496,28/05/2021 06:45:00,0.012072311996759,12.9715640201457
1497,28/05/2021 07:00:00,0.0117937022383121,13.0223026809804
1498,28/05/2021 07:15:00,0.0122183093853496,13.0792462439538
1499,28/05/2021 07:30:00,0.0131188771331302,13.1402522536277
1500,28/05/2021 07:45:00,0.0125382276222779,13.1983521925942
1501,28/05/2021 08:00:00,0.010668350799504,13.2499122217859
1502,28/05/2021 08:15:00,0.0099656435518138,13.3008102169646
1503,28/05/2021 08:30:00,0.00971314921863107,13.3650443473009
1504,28/05/2021 08:45:00,0.00912998116077739,13.4564025263258
1505,28/05/2021 09:00:00,0.00932496050963999,13.5747446240225
1506,28/05/2021 09:15:00,0.00981425979822557,13.7111130154578
1507,28/05/2021 09:30:00,0.00899524207590204,13.8545963939362
1508,28/05/2021 09:45:00,0.00746529331052537,13.9908547043727
1509,28/05/2021 10:00:00,0.00649277622353995,14.1108659028999
1510,28/05/2021 10:15:00,0.00620831110913566,14.2147245278485
1511,28/05/2021 10:30:00,0.00661171282292988,14.3048546811296
1512,28/05/2021 10:45:00,0.0056537693213228,14.3957567615318
1513,28/05/2021 11:00:00,0.00336596998231649,14.507218917612
1514,28/05/2021 11:15:00,0.0015985495114645,14.6442733120269
1515,28/05/2021 11:30:00,0.00127355814709598,14.8031160441866
1516,28/05/2021 11:45:00,0.000953609975666753,14.9843601512588
1517,28/05/2021 12:00:00,-0.000375708298436025,15.177442083798
1518,28/05/2021 12:15:00,-0.00213193080559101,15.3587306079004
1519,28/05/2021 12:30:00,-0.00311526468924298,15.5062615031642
1520,28/05/2021 12:45:00,-0.00290566471477502,15.6220928489059
1521,28/05/2021 13:00:00,-0.00197962002360352,15.726998920262
1522,28/05/2021 13:15:00,-0.00162546024041973,15.8463239511621
1523,28/05/2021 13:30:00,-0.00215362691749454,15.9825580098231
1524,28/05/2021 13:45:00,-0.00233498041055152,16.106826485535
1525,28/05/2021 14:00:00,-0.00251820471030108,16.2042049253817
1526,28/05/2021 14:15:00,-0.00335119527770465,16.2901029205603
1527,28/05/2021 14:30:00,-0.00344770433094828,16.3771564231279
1528,28/05/2021 14:45:00,-0.00245215224216803,16.4609556294561
1529,28/05/2021 15:00:00,-0.002666806805492,16.5309445955765
1530,28/05/2021 15:15:00,-0.00510680678983787,16.5780707340119
1531,28/05/2021 15:30:00,-0.00772292928883716,16.5958587657045
1532,28/05/2021 15:45:00,-0.00761073892354089,16.5914753029495
1533,28/05/2021 16:00:00,-0.00708651387408319,16.5869787776019
1534,28/05/2021 16:15:00,-0.00698955750762125,16.595533782588
1535,28/05/2021 16:30:00,-0.00708906904608368,16.6119555590781
1536,28/05/2021 16:45:00,-0.00771904767682268,16.6310605222502
1537,28/05/2021 17:00:00,-0.00808409300198281,16.6572805899782
1538,28/05/2021 17:15:00,-0.00773732414255357,16.6843148178411
1539,28/05/2021 17:30:00,-0.00692565261916045,16.6916812609343
1540,28/05/2021 17:45:00,-0.00625472762744551,16.6723461590285
1541,28/05/2021 18:00:00,-0.00658050699959538,16.6334975114646
1542,28/05/2021 18:15:00,-0.00710579807735424,16.5868466288439
1543,28/05/2021 18:30:00,-0.00627210359780057,16.5398647760271
1544,28/05/2021 18:45:00,-0.00653842472793998,16.4923673349405
1545,28/05/2021 19:00:00,-0.00658047655215884,16.4394773216696
1546,28/05/2021 19:15:00,-0.00469121005420548,16.3763471451454
1547,28/05/2021 19:30:00,-0.00359928600551332,16.304732604026
1548,28/05/2021 19:45:00,-0.00472040216925982,16.2313350315279
1549,28/05/2021 20:00:00,-0.00554517782376815,16.1577073667822
1550,28/05/2021 20:15:00,-0.00458156479974153,16.0787861065936
1551,28/05/2021 20:30:00,-0.00285592309038568,15.9923097942841
1552,28/05/2021 20:45:00,-0.00216901550506767,15.9018203822401
1553,28/05/2021 21:00:00,-0.0032406758707789,15.8128799183734
1554,28/05/2021 21:15:00,-0.00345708666136971,15.7268052398938
1555,28/05/2021 21:30:00,-0.00132649998578577,15.6408052398938
1556,28/05/2021 21:45:00,0.000248745757834394,15.5554248052189
1557,28/05/2021 22:00:00,4.07720748326589e-05,15.4763874543575
1558,28/05/2021 22:15:00,-6.0398500131488e-05,15.4085458729624
1559,28/05/2021 22:30:00,0.00139657800337992,15.35177798393
1560,28/05/2021 22:45:00,0.00255978701546131,15.3018102873425
1561,28/05/2021 23:00:00,0.00225644899901188,15.2522815522033
1562,28/05/2021 23:15:00,0.00136720302196117,15.1982502581508
1563,28/05/2021 23:30:00,0.00113218927458129,15.1392704479458
1564,28/05/2021 23:45:00,0.00163240906042582,15.0791967555832
1565,29/05/2021 00:00:00,0.00254378290549588,15.021799183085
1566,29/05/2021 00:15:00,0.00426840291524264,14.9689031130054
1567,29/05/2021 00:30:00,0.00548161526167825,14.9200877782141
1568,29/05/2021 00:45:00,0.00492785953402473,14.8742774908715
1569,29/05/2021 01:00:00,0.00433218987441639,14.8311422668986
1570,29/05/2021 01:15:00,0.00488908595295396,14.7908748709246
1571,29/05/2021 01:30:00,0.00532830174567844,14.7533814207918
1572,29/05/2021 01:45:00,0.00450768400039395,14.7178698234759
1573,29/05/2021 02:00:00,0.00278470391253082,14.684223002187
1574,29/05/2021 02:15:00,0.00289074165125025,14.6525711334493
1575,29/05/2021 02:30:00,0.00468355846102014,14.6223531787111
1576,29/05/2021 02:45:00,0.0074360148666502,14.5927013099735
1577,29/05/2021 03:00:00,0.00901864537319461,14.5631089773691
1578,29/05/2021 03:15:00,0.00854280113666241,14.5341685135024
1579,29/05/2021 03:30:00,0.00823341520368671,14.5068698234759
1580,29/05/2021 03:45:00,0.00856728640793256,14.4811634660536
1581,29/05/2021 04:00:00,0.00924915555335006,14.4566801108184
1582,29/05/2021 04:15:00,0.00929727512108324,14.4342280496357
1583,29/05/2021 04:30:00,0.00788231411042537,14.4147890881875
1584,29/05/2021 04:45:00,0.00692712692857229,14.3977608461068
1585,29/05/2021 05:00:00,0.00809772830917452,14.3822724434228
1586,29/05/2021 05:15:00,0.0102905427427633,14.3683319795561
1587,29/05/2021 05:30:00,0.0118442301944744,14.3568748709246
1588,29/05/2021 05:45:00,0.0110471746793216,14.3483006855035
1589,29/05/2021 06:00:00,0.0100178862331979,14.342799183085
1590,29/05/2021 06:15:00,0.0102054538961075,14.3419081604541
1591,29/05/2021 06:30:00,0.00985882797833132,14.3460070429257
1592,29/05/2021 06:45:00,0.00926916961644447,14.3538203822401
1593,29/05/2021 07:00:00,0.0100291731470387,14.3649263076373
1594,29/05/2021 07:15:00,0.0105722676364099,14.3813279182242
1595,29/05/2021 07:30:00,0.0108646353193413,14.4098424971341
1596,29/05/2021 07:45:00,0.0109787971949785,14.4608253360678
1597,29/05/2021 08:00:00,0.0107902101142753,14.5408042072907
1598,29/05/2021 08:15:00,0.0106571004531063,14.6413601745019
1599,29/05/2021 08:30:00,0.0104982278524542,14.7439819231947
1600,29/05/2021 08:45:00,0.0107181481929327,14.8360706636339
1601,29/05/2021 09:00:00,0.0102114322761958,14.9102472765569
1602,29/05/2021 09:15:00,0.00948669096283001,14.9692371584163
1603,29/05/2021 09:30:00,0.00896180559957034,15.0230100948975
1604,29/05/2021 09:45:00,0.00773355058969511,15.078110972846
1605,29/05/2021 10:00:00,0.00666240423080211,15.1372138934064
1606,29/05/2021 10:15:00,0.00606843284649537,15.2055065266241
1607,29/05/2021 10:30:00,0.00591975895946427,15.2866478074058
1608,29/05/2021 10:45:00,0.00545605939473883,15.3757457037605
1609,29/05/2021 11:00:00,0.0041954884272205,15.4641463282304
1610,29/05/2021 11:15:00,0.00253241929279299,15.5485640905236
1611,29/05/2021 11:30:00,0.00194279097736423,15.6304288665507
1612,29/05/2021 11:45:00,0.00310968792763603,15.7107507512092
1613,29/05/2021 12:00:00,0.00373278533977616,15.789976805368
1614,29/05/2021 12:15:00,0.0027340786762482,15.8694046154238
1615,29/05/2021 12:30:00,0.00194344219507122,15.9511029205603
1616,29/05/2021 12:45:00,0.00194803740383287,16.0375529862661
1617,29/05/2021 13:00:00,0.00126538093704002,16.1248587424614
1618,29/05/2021 13:15:00,0.00117913963738411,16.2037427221666
1619,29/05/2021 13:30:00,0.00238258686198565,16.270710418754
1620,29/05/2021 13:45:00,0.00225840383051839,16.329398628993
1621,29/05/2021 14:00:00,0.000750362864029637,16.3807972108512
1622,29/05/2021 14:15:00,0.000805465112786615,16.4188345617125
1623,29/05/2021 14:30:00,0.00165578848015197,16.4392028827699
1624,29/05/2021 14:45:00,0.00214788815089326,16.4442694618289
1625,29/05/2021 15:00:00,0.00240733174782627,16.4390655929421
1626,29/05/2021 15:15:00,0.0012275909682594,16.4302613391652
1627,29/05/2021 15:30:00,-0.000790089395134502,16.4266316556995
1628,29/05/2021 15:45:00,-0.00173686875364614,16.4338940042248
1629,29/05/2021 16:00:00,-0.000744853622114933,16.4516145178763
1630,29/05/2021 16:15:00,0.00128748341425679,16.4756205746851
1631,29/05/2021 16:30:00,0.0014608471410648,16.5005045543903
1632,29/05/2021 16:45:00,-0.000309666456660227,16.5224995069415
1633,29/05/2021 17:00:00,-0.00119163080807585,16.5398789322564
1634,29/05/2021 17:15:00,0.000179163468986131,16.5514924640158
1635,29/05/2021 17:30:00,0.000484000837498215,16.554667034327
1636,29/05/2021 17:45:00,-0.000735472426626235,16.5468355478294
1637,29/05/2021 18:00:00,-0.000302454141450921,16.529421823625
1638,29/05/2021 18:15:00,-0.000237697051531264,16.5061513756792
1639,29/05/2021 18:30:00,-0.00185485982865982,16.478445018257
1640,29/05/2021 18:45:00,-0.00250950697096381,16.4461513756792
1641,29/05/2021 19:00:00,-0.00128516903615173,16.4100756878396
1642,29/05/2021 19:15:00,0.000302333922367053,16.3718365339464
1643,29/05/2021 19:30:00,-0.000569545766217119,16.3325378439198
1644,29/05/2021 19:45:00,-0.00171034689524368,16.292511597316
1645,29/05/2021 20:00:00,-0.00147591123603581,16.2525479388173
1646,29/05/2021 20:15:00,-0.000958098490031291,16.213511597316
1647,29/05/2021 20:30:00,0.000895788742174202,16.1745378439198
1648,29/05/2021 20:45:00,0.00326211310501589,16.1349455113155
1649,29/05/2021 21:00:00,0.00426841671735396,16.0952179547382
1650,29/05/2021 21:15:00,0.00401046372247607,16.0565216922135
1651,29/05/2021 21:30:00,0.00442360611697398,16.0198698234759
1652,29/05/2021 21:45:00,0.00562036581255965,15.9846468212889
1653,29/05/2021 22:00:00,0.00628668889471401,15.9491301765241
1654,29/05/2021 22:15:00,0.00482217498112398,15.9120756878396
1655,29/05/2021 22:30:00,0.00278273280257394,15.8731301765241
1656,29/05/2021 22:45:00,0.00181609663157799,15.8325378439198
1657,29/05/2021 23:00:00,0.00119659586343412,15.7909455113154
1658,29/05/2021 23:15:00,3.39202837082581e-05,15.7490544886846
1659,29/05/2021 23:30:00,-5.52541003882474e-05,15.7072986900266
1660,29/05/2021 23:45:00,0.00206043915653899,15.6658647760271
1661,30/05/2021 00:00:00,0.00312238845439868,15.6250050474488
1662,30/05/2021 00:15:00,0.00328348110882452,15.5853814207919
1663,30/05/2021 00:30:00,0.00372164461950145,15.5473582261599
1664,30/05/2021 00:45:00,0.00456887322319002,15.5110282420807
1665,30/05/2021 01:00:00,0.00467311195171554,15.4761140248179
1666,30/05/2021 01:15:00,0.00461930039910811,15.4428153347913
1667,30/05/2021 01:30:00,0.00588366974352915,15.4108647760271
1668,30/05/2021 01:45:00,0.00712606864568465,15.3797063574222
1669,30/05/2021 02:00:00,0.00711347389947306,15.3494076673956
1670,30/05/2021 02:15:00,0.00687543834326725,15.3195923326043
1671,30/05/2021 02:30:00,0.00697422376466127,15.2896205746851
1672,30/05/2021 02:45:00,0.00710520713021742,15.2605267396623
1673,30/05/2021 03:00:00,0.00714573689217104,15.2344954456097
1674,30/05/2021 03:15:00,0.00619554817219489,15.2115166447648
1675,30/05/2021 03:30:00,0.00523477809784451,15.1900544886846
1676,30/05/2021 03:45:00,0.00552963278563718,15.169
1677,30/05/2021 04:00:00,0.00678237617465195,15.148
1678,30/05/2021 04:15:00,0.00776772399317534,15.1271634660537
1679,30/05/2021 04:30:00,0.00768217864680091,15.1073319795561
1680,30/05/2021 04:45:00,0.00663652047439686,15.0901473143474
1681,30/05/2021 05:00:00,0.00545104626411437,15.0768486243208
1682,30/05/2021 05:15:00,0.0057880482818066,15.0674954456097
1683,30/05/2021 05:30:00,0.0072403097080408,15.0616851582672
1684,30/05/2021 05:45:00,0.00783825813115969,15.0590877782141
1685,30/05/2021 06:00:00,0.00742413210436302,15.0594954456097
1686,30/05/2021 06:15:00,0.00707791896590725,15.0639364025349
1687,30/05/2021 06:30:00,0.0069299330519729,15.0760907598079
1688,30/05/2021 06:45:00,0.00712336201684611,15.1041038362993
1689,30/05/2021 07:00:00,0.00702496541734995,15.1581795712738
1690,30/05/2021 07:15:00,0.00721694012970807,15.2372249976639
1691,30/05/2021 07:30:00,0.00735258766436881,15.3226508354859
1692,30/05/2021 07:45:00,0.00702791384814834,15.4022048550037
1693,30/05/2021 08:00:00,0.0067891704523886,15.4850827075222
1694,30/05/2021 08:15:00,0.00774562183151255,15.5819535403581
1695,30/05/2021 08:30:00,0.00846153711683842,15.6907083528991
1696,30/05/2021 08:45:00,0.00738163635815289,15.8042724434228
1697,30/05/2021 09:00:00,0.00561783107292963,15.9199293596092
1698,30/05/2021 09:15:00,0.00520972019932822,16.0386044229788
1699,30/05/2021 09:30:00,0.00505750676053244,16.1614742464547
1700,30/05/2021 09:45:00,0.00465476437055532,16.2902946286947
1701,30/05/2021 10:00:00,0.00416852755188387,16.42677798393
1702,30/05/2021 10:15:00,0.002118960359848,16.5704429524021
1703,30/05/2021 10:30:00,-0.000299091804921825,16.7200484318758
1704,30/05/2021 10:45:00,-0.000675001833542244,16.8745428913686
1705,30/05/2021 11:00:00,0.000874321938477723,17.0290554980446
1706,30/05/2021 11:15:00,0.00158725853300067,17.1791301765241
1707,30/05/2021 11:30:00,-0.000255956087232848,17.3273400789766
1708,30/05/2021 11:45:00,-0.00321922150489864,17.4767194571567
1709,30/05/2021 12:00:00,-0.00513847870513384,17.6256468212889
1710,30/05/2021 12:15:00,-0.00484272557986268,17.7748799183734
1711,30/05/2021 12:30:00,-0.00550653636748552,17.925889027154
1712,30/05/2021 12:45:00,-0.00642522075761481,18.0744762651747
1713,30/05/2021 13:00:00,-0.00700167440987164,18.2139829796896
1714,30/05/2021 13:15:00,-0.00844902571435683,18.3385822138151
1715,30/05/2021 13:30:00,-0.0094258754291183,18.4458960700797
1716,30/05/2021 13:45:00,-0.00929332462255784,18.5544480237426
1717,30/05/2021 14:00:00,-0.00948113312429019,18.6776408348581
1718,30/05/2021 14:15:00,-0.0102014669065079,18.7950120425909
