x0x23,dates,pressure_differential_m,temperature_stream_C
1276,25/05/2021 23:45:00,-0.0466922866131276,11.5907608461068
1277,26/05/2021 00:00:00,-0.0463935170845446,11.5782724434227
1278,26/05/2021 00:15:00,-0.0463393927930082,11.5671140248179
1279,26/05/2021 00:30:00,-0.0460497282568098,11.557734599503
1280,26/05/2021 00:45:00,-0.0458066053323127,11.5503037374753
1281,26/05/2021 01:00:00,-0.0458347573124007,11.5443218846585
1282,26/05/2021 01:15:00,-0.0455223763222164,11.5386781153415
1283,26/05/2021 01:30:00,-0.0449097754421642,11.5326962625247
1284,26/05/2021 01:45:00,-0.0445421171044909,11.5252654004971
1285,26/05/2021 02:00:00,-0.0446768950861634,11.5163218846585
1286,26/05/2021 02:15:00,-0.0451590428760203,11.5076074749506
1287,26/05/2021 02:30:00,-0.0453558630952729,11.5011917081344
1288,26/05/2021 02:45:00,-0.0451491008315005,11.4968153347913
1289,26/05/2021 03:00:00,-0.0450178386241603,11.4941685135024
1290,26/05/2021 03:15:00,-0.0450525733607883,11.493
1291,26/05/2021 03:30:00,-0.0452233856760375,11.4918314864976
1292,26/05/2021 03:45:00,-0.0455310982177437,11.4890756878396
1293,26/05/2021 04:00:00,-0.0459505085896281,11.4843743778661
1294,26/05/2021 04:15:00,-0.0462883675620458,11.4780494412358
1295,26/05/2021 04:30:00,-0.0469418946438122,11.4708960700797
1296,26/05/2021 04:45:00,-0.047552139680696,11.46459937553
1297,26/05/2021 05:00:00,-0.048184906279632,11.4610978731116
1298,26/05/2021 05:15:00,-0.0488616139574427,11.4622562917165
1299,26/05/2021 05:30:00,-0.0494272198976445,11.467843576872
1300,26/05/2021 05:45:00,-0.0497219001300336,11.4767941356363
1301,26/05/2021 06:00:00,-0.0497630743248639,11.4886831627902
1302,26/05/2021 06:15:00,-0.0498211039465471,11.5014157196814
1303,26/05/2021 06:30:00,-0.0497609002125187,11.5128466288439
1304,26/05/2021 06:45:00,-0.0497130042140768,11.5259626491387
1305,26/05/2021 07:00:00,-0.0499535301046255,11.5437678890325
1306,26/05/2021 07:15:00,-0.0502886693810479,11.565955606213
1307,26/05/2021 07:30:00,-0.0508158122269543,11.5908617240553
1308,26/05/2021 07:45:00,-0.0514798409346463,11.6178567237414
1309,26/05/2021 08:00:00,-0.0519761019826539,11.6485186402417
1310,26/05/2021 08:15:00,-0.0524753407557022,11.6817043619453
1311,26/05/2021 08:30:00,-0.0532703154522182,11.7154510046878
1312,26/05/2021 08:45:00,-0.0543400170016638,11.7512825854551
1313,26/05/2021 09:00:00,-0.0552877321463721,11.792913160768
1314,26/05/2021 09:15:00,-0.0558559477673181,11.836865832522
1315,26/05/2021 09:30:00,-0.0565285267005268,11.8780535025676
1316,26/05/2021 09:45:00,-0.0578227986088555,11.9113440931736
1317,26/05/2021 10:00:00,-0.0593263589584534,11.9383188798216
1318,26/05/2021 10:15:00,-0.0607749082207396,11.9674541037945
1319,26/05/2021 10:30:00,-0.06194235562609,12.0003006383686
1320,26/05/2021 10:45:00,-0.0633371004452122,12.0343320266909
1321,26/05/2021 11:00:00,-0.0648186524463329,12.0723531787111
1322,26/05/2021 11:15:00,-0.0658206737551975,12.1108859280473
1323,26/05/2021 11:30:00,-0.066542353029127,12.146351230369
1324,26/05/2021 11:45:00,-0.0667935189649578,12.1807023193335
1325,26/05/2021 12:00:00,-0.0657043326977368,12.2088506430408
1326,26/05/2021 12:15:00,-0.0635526883607883,12.2317436850405
1327,26/05/2021 12:30:00,-0.0617532483186573,12.2620504744876
1328,26/05/2021 12:45:00,-0.0615737245736427,12.3004681657541
1329,26/05/2021 13:00:00,-0.0618233504191021,12.3332987604045
1330,26/05/2021 13:15:00,-0.0623781134883114,12.356224011547
1331,26/05/2021 13:30:00,-0.0631052345013745,12.373955606213
1332,26/05/2021 13:45:00,-0.0634063254478147,12.3925529862661
1333,26/05/2021 14:00:00,-0.0638328142545926,12.4122785002315
1334,26/05/2021 14:15:00,-0.0648120579317247,12.4283622874917
1335,26/05/2021 14:30:00,-0.0662970676235641,12.4373814911698
1336,26/05/2021 14:45:00,-0.066776441205134,12.4361937268544
1337,26/05/2021 15:00:00,-0.0662449590631369,12.4255015495533
1338,26/05/2021 15:15:00,-0.0667828578205896,12.4140151423463
1339,26/05/2021 15:30:00,-0.068307199516412,12.4041664708906
1340,26/05/2021 15:45:00,-0.0697307966730771,12.3921927646293
1341,26/05/2021 16:00:00,-0.0709539328976271,12.379355174188
1342,26/05/2021 16:15:00,-0.0723464530276343,12.3689626491387
1343,26/05/2021 16:30:00,-0.0726362196562166,12.364022185272
1344,26/05/2021 16:45:00,-0.0718583784101454,12.3642159592613
1345,26/05/2021 17:00:00,-0.0714487400388307,12.3627447176436
1346,26/05/2021 17:15:00,-0.0712926288032561,12.3523804346749
1347,26/05/2021 17:30:00,-0.0715396506149143,12.3354753029495
1348,26/05/2021 17:45:00,-0.0722132083099069,12.3188385294233
1349,26/05/2021 18:00:00,-0.0731217134403401,12.3034571086314
1350,26/05/2021 18:15:00,-0.0740848089499121,12.2884934501328
1351,26/05/2021 18:30:00,-0.0749298125336434,12.2742129072894
1352,26/05/2021 18:45:00,-0.0749504950026305,12.2598365339464
1353,26/05/2021 19:00:00,-0.0743928808337854,12.2447820452618
1354,26/05/2021 19:15:00,-0.0737175382659035,12.2286417738401
1355,26/05/2021 19:30:00,-0.0736119244716358,12.2112986900266
1356,26/05/2021 19:45:00,-0.0735190307003906,12.1940595361333
1357,26/05/2021 20:00:00,-0.0733136425464831,12.1776468212889
1358,26/05/2021 20:15:00,-0.073611693071415,12.1608859751821
1359,26/05/2021 20:30:00,-0.0735666046471299,12.1426730678927
1360,26/05/2021 20:45:00,-0.0733661402014509,12.1228314864976
1361,26/05/2021 21:00:00,-0.0737654783858814,12.1011301765241
1362,26/05/2021 21:15:00,-0.0738225571466285,12.0779455113155
1363,26/05/2021 21:30:00,-0.0730711199423318,12.0545711334493
1364,26/05/2021 21:45:00,-0.0725082029886334,12.0323037374753
1365,26/05/2021 22:00:00,-0.0720348264271866,12.0109949525512
1366,26/05/2021 22:15:00,-0.0718920284357139,11.988776997813
1367,26/05/2021 22:30:00,-0.0722456253649849,11.9648365339464
1368,26/05/2021 22:45:00,-0.0725584602077478,11.9398365339463
1369,26/05/2021 23:00:00,-0.0723687473089831,11.9136680204439
1370,26/05/2021 23:15:00,-0.0713364990476348,11.8849616630217
1371,26/05/2021 23:30:00,-0.0704438948622499,11.8533481312623
1372,26/05/2021 23:45:00,-0.0698173710481074,11.8214460043739
1373,27/05/2021 00:00:00,-0.0691986510888686,11.7936427599571
1374,27/05/2021 00:15:00,-0.0689944317364351,11.7726145178763
1375,27/05/2021 00:30:00,-0.0692823140739435,11.7573814207918
1376,27/05/2021 00:45:00,-0.069332505943773,11.7440756878396
1377,27/05/2021 01:00:00,-0.0684096883907754,11.7292058643637
1378,27/05/2021 01:15:00,-0.067155354636016,11.710689219599
1379,27/05/2021 01:30:00,-0.0664630269703265,11.688044393787
1380,27/05/2021 01:45:00,-0.0663983438681227,11.6636619636352
1381,27/05/2021 02:00:00,-0.0663238874876065,11.6417134003479
1382,27/05/2021 02:15:00,-0.0660906177177634,11.6236851582672
1383,27/05/2021 02:30:00,-0.0657861287324076,11.6087608461068
1384,27/05/2021 02:45:00,-0.0652837259639926,11.5954308620276
1385,27/05/2021 03:00:00,-0.0642750114930499,11.583199807555
1386,27/05/2021 03:15:00,-0.0631723747163346,11.5722391538932
1387,27/05/2021 03:30:00,-0.0625506495055822,11.5596841721502
1388,27/05/2021 03:45:00,-0.06213132451761,11.5423097942841
1389,27/05/2021 04:00:00,-0.0618371586901412,11.5211947601062
1390,27/05/2021 04:15:00,-0.0617732473274968,11.5002774908715
1391,27/05/2021 04:30:00,-0.0609246199980528,11.4811089773691
1392,27/05/2021 04:45:00,-0.0596672507513157,11.4627013099734
1393,27/05/2021 05:00:00,-0.0593189748198579,11.4453884637175
1394,27/05/2021 05:15:00,-0.0594485549408168,11.4319738005311
1395,27/05/2021 05:30:00,-0.05915610963195,11.4222179076033
1396,27/05/2021 05:45:00,-0.0587363016337016,11.4123138323728
1397,27/05/2021 06:00:00,-0.0591328961932529,11.4069303457261
1398,27/05/2021 06:15:00,-0.0596196121700017,11.4124883323061
1399,27/05/2021 06:30:00,-0.0585417237817246,11.4315347687049
1400,27/05/2021 06:45:00,-0.0572240194880574,11.4669706781813
1401,27/05/2021 07:00:00,-0.0560734735850315,11.5203682506794
1402,27/05/2021 07:15:00,-0.0554851113827067,11.5908284112827
1403,27/05/2021 07:30:00,-0.0558524380475401,11.6760554748015
1404,27/05/2021 07:45:00,-0.0561714335379431,11.7717930791414
1405,27/05/2021 08:00:00,-0.0558995299770993,11.8750070900606
1406,27/05/2021 08:15:00,-0.054718436468228,11.9844227626071
1407,27/05/2021 08:30:00,-0.0534520834859144,12.0953794253149
1408,27/05/2021 08:45:00,-0.0529817487381535,12.2078556672465
1409,27/05/2021 09:00:00,-0.0528750476777492,12.3276104565445
1410,27/05/2021 09:15:00,-0.0528026217261657,12.4612643207591
1411,27/05/2021 09:30:00,-0.0529641649315237,12.6112572778334
1412,27/05/2021 09:45:00,-0.0532990613537107,12.7745287351392
1413,27/05/2021 10:00:00,-0.0533614614962133,12.93990830121
1414,27/05/2021 10:15:00,-0.0528611544855518,13.0796339320396
1415,27/05/2021 10:30:00,-0.0521482465311838,13.1599272924569
1416,27/05/2021 10:45:00,-0.05173485905241,13.2088321917514
1417,27/05/2021 11:00:00,-0.0518177570581199,13.3228177086445
1418,27/05/2021 11:15:00,-0.0521225115070126,13.5048078902463
1419,27/05/2021 11:30:00,-0.0519042637095781,13.6352565254447
1420,27/05/2021 11:45:00,-0.0514649961856158,13.6910844458509
1421,27/05/2021 12:00:00,-0.051324564599071,13.7132696473018
1422,27/05/2021 12:15:00,-0.0512099370406374,13.7298025191634
1423,27/05/2021 12:30:00,-0.0506380728852044,13.8204589878929
1424,27/05/2021 12:45:00,-0.0500921536600423,13.9639070787701
1425,27/05/2021 13:00:00,-0.0499507176323198,14.0587630520689
1426,27/05/2021 13:15:00,-0.0498546841632275,14.0890680352272
1427,27/05/2021 13:30:00,-0.0495068943904326,14.0712897910825
1428,27/05/2021 13:45:00,-0.0488376171634128,13.9857390348472
1429,27/05/2021 14:00:00,-0.0485260668256843,13.8985739315163
1430,27/05/2021 14:15:00,-0.0487619234712036,13.9092945797907
1431,27/05/2021 14:30:00,-0.0490106767645681,13.9658299849637
1432,27/05/2021 14:45:00,-0.0489981323406308,14.0400295092377
1433,27/05/2021 15:00:00,-0.0487293539332782,14.1706301089768
1434,27/05/2021 15:15:00,-0.0484167288389773,14.370842331189
1435,27/05/2021 15:30:00,-0.0480106352191005,14.5283405231901
1436,27/05/2021 15:45:00,-0.047890883002881,14.5615663197288
1437,27/05/2021 16:00:00,-0.0479376862107185,14.5079849990583
1438,27/05/2021 16:15:00,-0.0479281713750164,14.4454066347925
1439,27/05/2021 16:30:00,-0.0473658360727488,14.3967305142793
1440,27/05/2021 16:45:00,-0.0465056004657119,14.3437225795064
1441,27/05/2021 17:00:00,-0.0457713196404586,14.2801553666331
1442,27/05/2021 17:15:00,-0.0452541772569572,14.2167820220187
1443,27/05/2021 17:30:00,-0.0450815783825519,14.1653642597255
1444,27/05/2021 17:45:00,-0.0447515396353032,14.1238728283128
1445,27/05/2021 18:00:00,-0.0440142383691799,14.0832956380547
1446,27/05/2021 18:15:00,-0.0432358066761155,14.0454813365152
1447,27/05/2021 18:30:00,-0.0427421293877311,14.0197647666827
1448,27/05/2021 18:45:00,-0.0427264113221494,14.0122431687389
1449,27/05/2021 19:00:00,-0.0431225898413664,14.024266386614
1450,27/05/2021 19:15:00,-0.0431759566054985,14.0413925482925
1451,27/05/2021 19:30:00,-0.0428818155150915,14.0438325662356
1452,27/05/2021 19:45:00,-0.0425649887757294,14.0272149731443
1453,27/05/2021 20:00:00,-0.0422254890834481,13.9991019344434
1454,27/05/2021 20:15:00,-0.041594148812955,13.9664551131545
1455,27/05/2021 20:30:00,-0.0408741880047686,13.9296771292245
1456,27/05/2021 20:45:00,-0.040221236670277,13.8840383602214
1457,27/05/2021 21:00:00,-0.0397448386221902,13.8281019344434
1458,27/05/2021 21:15:00,-0.0394357102226865,13.7697567847749
1459,27/05/2021 21:30:00,-0.0393643052470855,13.7190938117797
1460,27/05/2021 21:45:00,-0.0395434156266006,13.67977798393
1461,27/05/2021 22:00:00,-0.0394332845624089,13.6467719503643
1462,27/05/2021 22:15:00,-0.038974022907104,13.6115156586478
1463,27/05/2021 22:30:00,-0.0387439265568719,13.569689219599
1464,27/05/2021 22:45:00,-0.0386528731161496,13.5234621560802
1465,27/05/2021 23:00:00,-0.0381323822224508,13.4774177622932
1466,27/05/2021 23:15:00,-0.0375075369993819,13.4332936425778
1467,27/05/2021 23:30:00,-0.0369880992717394,13.3883642829686
1468,27/05/2021 23:45:00,-0.0364881625683536,13.3403198891816
1469,28/05/2021 00:00:00,-0.0359854154457864,13.2904076673956
1470,28/05/2021 00:15:00,-0.0356378843373386,13.2405973800531
1471,28/05/2021 00:30:00,-0.0352059499683052,13.1913763733431
1472,28/05/2021 00:45:00,-0.0343249192649725,13.1433370270048
1473,28/05/2021 01:00:00,-0.033570791638484,13.099289581246
1474,28/05/2021 01:15:00,-0.0329363737054862,13.0621049160373
1475,28/05/2021 01:30:00,-0.0322628243697814,13.0329676965874
1476,28/05/2021 01:45:00,-0.0318321277171583,13.0104096628726
1477,28/05/2021 02:00:00,-0.031791313983488,12.9912492487908
1478,28/05/2021 02:15:00,-0.0319054705356047,12.973511597316
1479,28/05/2021 02:30:00,-0.0318007468282056,12.9561089773691
1480,28/05/2021 02:45:00,-0.0312968675486442,12.9396851582672
1481,28/05/2021 03:00:00,-0.0305305495099275,12.9256569161864
1482,28/05/2021 03:15:00,-0.0299297193405431,12.9134803032634
1483,28/05/2021 03:30:00,-0.029271322146358,12.9015196967366
1484,28/05/2021 03:45:00,-0.0288276488973121,12.8896155272363
1485,28/05/2021 04:00:00,-0.0287978399627639,12.8770262466038
1486,28/05/2021 04:15:00,-0.0287831692681445,12.8640827307653
1487,28/05/2021 04:30:00,-0.0285873061032045,12.8526902057159
1488,28/05/2021 04:45:00,-0.0279637325362165,12.8457466898774
1489,28/05/2021 05:00:00,-0.0271908763575429,12.8453208752985
1490,28/05/2021 05:15:00,-0.0268129673791865,12.8517678890325
1491,28/05/2021 05:30:00,-0.0266477979761292,12.8628153347913
1492,28/05/2021 05:45:00,-0.0263700525667366,12.8755378439198
1493,28/05/2021 06:00:00,-0.0261166271759779,12.8900937646449
1494,28/05/2021 06:15:00,-0.02555017002295,12.9166699694347
1495,28/05/2021 06:30:00,-0.0251481199374453,12.9688335058663
1496,28/05/2021 06:45:00,-0.0248237652543623,13.0397052066576
1497,28/05/2021 07:00:00,-0.0241387318174241,13.1142694857207
1498,28/05/2021 07:15:00,-0.0235703048810027,13.1945277961571
1499,28/05/2021 07:30:00,-0.0235654082320005,13.2721664469988
1500,28/05/2021 07:45:00,-0.0234362907677759,13.3325874026684
1501,28/05/2021 08:00:00,-0.0227957930221696,13.3841482533294
1502,28/05/2021 08:15:00,-0.0223327102671821,13.4472107478135
1503,28/05/2021 08:30:00,-0.0222989409974297,13.5465892580381
1504,28/05/2021 08:45:00,-0.0223396639976781,13.6922066625899
1505,28/05/2021 09:00:00,-0.0224223712089778,13.8667154429597
1506,28/05/2021 09:15:00,-0.0223029333364486,14.051308855302
1507,28/05/2021 09:30:00,-0.021601569650482,14.2245459426917
1508,28/05/2021 09:45:00,-0.0205725802857792,14.3667902383034
1509,28/05/2021 10:00:00,-0.0198629733816946,14.4791706497353
1510,28/05/2021 10:15:00,-0.0197879177179953,14.5706396840935
1511,28/05/2021 10:30:00,-0.0198847088567063,14.6560141097432
1512,28/05/2021 10:45:00,-0.0200298192543245,14.7655992586659
1513,28/05/2021 11:00:00,-0.0203528654508959,14.9181582546059
1514,28/05/2021 11:15:00,-0.0206290398553122,15.1123732748851
1515,28/05/2021 11:30:00,-0.020835791569627,15.3404348297384
1516,28/05/2021 11:45:00,-0.0209414453233709,15.5839426472344
1517,28/05/2021 12:00:00,-0.0207554497014718,15.8077023419279
1518,28/05/2021 12:15:00,-0.0199881229229672,15.9758560895142
1519,28/05/2021 12:30:00,-0.0194294449946028,16.0834953506913
1520,28/05/2021 12:45:00,-0.0193504799324712,16.1591170774384
1521,28/05/2021 13:00:00,-0.0193945887706368,16.2627557056856
1522,28/05/2021 13:15:00,-0.0195739296061841,16.4125973329182
1523,28/05/2021 13:30:00,-0.019819867178226,16.564518709971
1524,28/05/2021 13:45:00,-0.0198749828845368,16.679839797052
1525,28/05/2021 14:00:00,-0.0199618691912326,16.7618504783932
1526,28/05/2021 14:15:00,-0.0200163553458193,16.8374290318471
1527,28/05/2021 14:30:00,-0.0200686553042494,16.9266085075537
1528,28/05/2021 14:45:00,-0.0201609583179578,16.9980201181197
1529,28/05/2021 15:00:00,-0.0201591211083118,17.0257743455145
1530,28/05/2021 15:15:00,-0.02031234949492,17.0203279408186
1531,28/05/2021 15:30:00,-0.020649506953713,16.980206779454
1532,28/05/2021 15:45:00,-0.0208803526643751,16.9301060674506
1533,28/05/2021 16:00:00,-0.0207325905806695,16.9138988637828
1534,28/05/2021 16:15:00,-0.0202782156379129,16.9265903371274
1535,28/05/2021 16:30:00,-0.0194510973159885,16.9458011314271
1536,28/05/2021 16:45:00,-0.0184599760852962,16.9703763972349
1537,28/05/2021 17:00:00,-0.0177319327173223,17.0061585361177
1538,28/05/2021 17:15:00,-0.0174648272241894,17.0278668644764
1539,28/05/2021 17:30:00,-0.0175313708085827,16.9988276124078
1540,28/05/2021 17:45:00,-0.0173987461278786,16.925354235206
1541,28/05/2021 18:00:00,-0.0166989128073041,16.8425691147293
1542,28/05/2021 18:15:00,-0.0156799532634064,16.7703097239061
1543,28/05/2021 18:30:00,-0.0147719938340677,16.705953610736
1544,28/05/2021 18:45:00,-0.0142441722618901,16.6398759506626
1545,28/05/2021 19:00:00,-0.0140400153601976,16.5592653766053
1546,28/05/2021 19:15:00,-0.0141746315583208,16.4622674431089
1547,28/05/2021 19:30:00,-0.0144736637147113,16.3660524699645
1548,28/05/2021 19:45:00,-0.0145690534828142,16.277756808018
1549,28/05/2021 20:00:00,-0.0144502970620508,16.1842654237401
1550,28/05/2021 20:15:00,-0.014229176191663,16.0763834866467
1551,28/05/2021 20:30:00,-0.0140025578914282,15.9610998685885
1552,28/05/2021 20:45:00,-0.0136913436420778,15.8508294677776
1553,28/05/2021 21:00:00,-0.0132974878941862,15.7494803032634
1554,28/05/2021 21:15:00,-0.0129627297960761,15.6494369188364
1555,28/05/2021 21:30:00,-0.0128899134427561,15.548354164828
1556,28/05/2021 21:45:00,-0.0127467989403944,15.4566326418165
1557,28/05/2021 22:00:00,-0.0124448146424071,15.383998920262
1558,28/05/2021 22:15:00,-0.0119065629289979,15.3297618322237
1559,28/05/2021 22:30:00,-0.0113924886809762,15.2856962625247
1560,28/05/2021 22:45:00,-0.0112513773219879,15.240399638353
1561,28/05/2021 23:00:00,-0.0111744467958404,15.1847659167986
1562,28/05/2021 23:15:00,-0.010911381114119,15.1175590430748
1563,28/05/2021 23:30:00,-0.0109355895682812,15.0471079680091
1564,28/05/2021 23:45:00,-0.0109732046422743,14.9823723120113
1565,29/05/2021 00:00:00,-0.0107689660994916,14.9257234952454
1566,29/05/2021 00:15:00,-0.010413556319138,14.8758486243208
1567,29/05/2021 00:30:00,-0.0102761694328495,14.8300282420807
1568,29/05/2021 00:45:00,-0.0104128538691339,14.786223002187
1569,29/05/2021 01:00:00,-0.0105457470261018,14.7449576016899
1570,29/05/2021 01:15:00,-0.0103789979949635,14.7075267396623
1571,29/05/2021 01:30:00,-0.0100216619651347,14.6734308620276
1572,29/05/2021 01:45:00,-0.00970269718077737,14.6406518687377
1573,29/05/2021 02:00:00,-0.00964243994293163,14.6091422668986
1574,29/05/2021 02:15:00,-0.00958206302015076,14.5799011175284
1575,29/05/2021 02:30:00,-0.00922501650339274,14.5521533711561
1576,29/05/2021 02:45:00,-0.00902347748191323,14.5233743778661
1577,29/05/2021 03:00:00,-0.00902332762223154,14.4936256221339
1578,29/05/2021 03:15:00,-0.00883284781997392,14.4651735609512
1579,29/05/2021 03:30:00,-0.00823887273720679,14.4393269321073
1580,29/05/2021 03:45:00,-0.00760576577919107,14.4153269321073
1581,29/05/2021 04:00:00,-0.00734165864904762,14.3933915156894
1582,29/05/2021 04:15:00,-0.00725951262096166,14.3750383369783
1583,29/05/2021 04:30:00,-0.00705371154391799,14.3600282420807
1584,29/05/2021 04:45:00,-0.00605196787078544,14.3466518687377
1585,29/05/2021 05:00:00,-0.00474690596834472,14.3344359094764
1586,29/05/2021 05:15:00,-0.00410798251223201,14.3242825383203
1587,29/05/2021 05:30:00,-0.00377572771412647,14.3174954456097
1588,29/05/2021 05:45:00,-0.00333736092328874,14.3144691990059
1589,29/05/2021 06:00:00,-0.00301194994162018,14.3163753639831
1590,29/05/2021 06:15:00,-0.00292900384296185,14.3249626491387
1591,29/05/2021 06:30:00,-0.00275934751974035,14.3388385294233
1592,29/05/2021 06:45:00,-0.00252010972787555,14.3552774908715
1593,29/05/2021 07:00:00,-0.00207193125520272,14.3750998685885
1594,29/05/2021 07:15:00,-0.00151690879660657,14.4036406941022
1595,29/05/2021 07:30:00,-0.000962585057647826,14.4534619920812
1596,29/05/2021 07:45:00,-0.000585419266002446,14.5435004233292
1597,29/05/2021 08:00:00,-0.000317303284774539,14.6766246127738
1598,29/05/2021 08:15:00,-0.000144583011404294,14.8210130287078
1599,29/05/2021 08:30:00,-0.000251662400908136,14.9450386423818
1600,29/05/2021 08:45:00,-0.000430923304469921,15.041033241746
1601,29/05/2021 09:00:00,-0.000431320701982154,15.1044269414517
1602,29/05/2021 09:15:00,-0.000392933984842058,15.1536266553856
1603,29/05/2021 09:30:00,-0.000338886765327784,15.209357169665
1604,29/05/2021 09:45:00,-0.000380922066666249,15.2719726969013
1605,29/05/2021 10:00:00,-0.000633291411516393,15.3426952299216
1606,29/05/2021 10:15:00,-0.00117413698543643,15.4323077051861
1607,29/05/2021 10:30:00,-0.00153222035085154,15.5398960700797
1608,29/05/2021 10:45:00,-0.00157012567746223,15.6497033286935
1609,29/05/2021 11:00:00,-0.00180376449826216,15.7492795567264
1610,29/05/2021 11:15:00,-0.00225681538489751,15.8405126538109
1611,29/05/2021 11:30:00,-0.00246621510456831,15.9269434687036
1612,29/05/2021 11:45:00,-0.00243492001573902,16.0093632736086
1613,29/05/2021 12:00:00,-0.00255716981934881,16.0933501738741
1614,29/05/2021 12:15:00,-0.00267690148705696,16.1822864821393
1615,29/05/2021 12:30:00,-0.00281549610533444,16.2769495965391
1616,29/05/2021 12:45:00,-0.00298040864385232,16.378956615573
1617,29/05/2021 13:00:00,-0.0031259732384107,16.4745318335972
1618,29/05/2021 13:15:00,-0.00313929939596635,16.5485409191347
1619,29/05/2021 13:30:00,-0.00307714938089622,16.6054137713393
1620,29/05/2021 13:45:00,-0.00304563469916173,16.6557629119616
1621,29/05/2021 14:00:00,-0.00304963468870234,16.6952169918644
1622,29/05/2021 14:15:00,-0.00325431252405535,16.7128850594432
1623,29/05/2021 14:30:00,-0.00318811372836661,16.70784465661
1624,29/05/2021 14:45:00,-0.00293912961116745,16.6854823691183
1625,29/05/2021 15:00:00,-0.0027704873180628,16.6546064184557
1626,29/05/2021 15:15:00,-0.00265029913282763,16.6301856280825
1627,29/05/2021 15:30:00,-0.00282435672126113,16.6262532165016
1628,29/05/2021 15:45:00,-0.00312360278120625,16.6428314161196
1629,29/05/2021 16:00:00,-0.00304790756628248,16.6707195042915
1630,29/05/2021 16:15:00,-0.00291220110213082,16.7015690908375
1631,29/05/2021 16:30:00,-0.00294241158691497,16.7286145882543
1632,29/05/2021 16:45:00,-0.00288886853463248,16.7492119211725
1633,29/05/2021 17:00:00,-0.00283067694541374,16.7602644143801
1634,29/05/2021 17:15:00,-0.00273637157531557,16.7599193350896
1635,29/05/2021 17:30:00,-0.00267883943968622,16.7469505820073
1636,29/05/2021 17:45:00,-0.00266835989190676,16.7202977039096
1637,29/05/2021 18:00:00,-0.00262051093614378,16.6850625881051
1638,29/05/2021 18:15:00,-0.00243035044276156,16.6474500657057
1639,29/05/2021 18:30:00,-0.00222670538461024,16.606268405334
1640,29/05/2021 18:45:00,-0.00209080784782319,16.5596266786287
1641,29/05/2021 19:00:00,-0.00192597792145721,16.5107245046054
1642,29/05/2021 19:15:00,-0.00182620147476209,16.4611897126574
1643,29/05/2021 19:30:00,-0.00151963244935808,16.4117608461068
1644,29/05/2021 19:45:00,-0.00110575411300673,16.3633814207918
1645,29/05/2021 20:00:00,-0.000809386813239351,16.3166024275019
1646,29/05/2021 20:15:00,-0.000700681618479422,16.2712129072894
1647,29/05/2021 20:30:00,-0.000837923573071758,16.2256730678927
1648,29/05/2021 20:45:00,-0.0010713070276553,16.1794308620276
1649,29/05/2021 21:00:00,-0.00103836408070812,16.1342330970845
1650,29/05/2021 21:15:00,-0.000709959392295364,16.0928486243208
1651,29/05/2021 21:30:00,-0.000354172753540671,16.0545923326043
1652,29/05/2021 21:45:00,-0.000220769607271236,16.0161251290754
1653,29/05/2021 22:00:00,-9.11619025339427e-05,15.9751019344434
1654,29/05/2021 22:15:00,8.7973300644608e-05,15.9311251290754
1655,29/05/2021 22:30:00,0.000214939504064468,15.8844288665507
1656,29/05/2021 22:45:00,0.000465888773995102,15.8362986900266
1657,29/05/2021 23:00:00,0.000821277356944978,15.7881634660536
1658,29/05/2021 23:15:00,0.00105467389462781,15.7407063574222
1659,29/05/2021 23:30:00,0.00117728234776465,15.6941634660537
1660,29/05/2021 23:45:00,0.00135522271357309,15.6486256221339
1661,30/05/2021 00:00:00,0.00161028838106793,15.6048203822401
1662,30/05/2021 00:15:00,0.00195558435640281,15.5633814207918
1663,30/05/2021 00:30:00,0.00224292188134541,15.5237608461068
1664,30/05/2021 00:45:00,0.002512169150136,15.4856801108184
1665,30/05/2021 01:00:00,0.00291607535939453,15.4496306695826
1666,30/05/2021 01:15:00,0.00328304379997611,15.416223002187
1667,30/05/2021 01:30:00,0.00339834388784506,15.3849737533962
1668,30/05/2021 01:45:00,0.00345936488730486,15.354732604026
1669,30/05/2021 02:00:00,0.00361268905224351,15.324288595129
1670,30/05/2021 02:15:00,0.003785154835256,15.2922936425778
1671,30/05/2021 02:30:00,0.00402101741507077,15.2600928256628
1672,30/05/2021 02:45:00,0.00417157898389147,15.2312613391652
1673,30/05/2021 03:00:00,0.00421125635242413,15.2074409569252
1674,30/05/2021 03:15:00,0.00425587987991919,15.1868647760271
1675,30/05/2021 03:30:00,0.00436638630307944,15.1670807352884
1676,30/05/2021 03:45:00,0.00462696323644073,15.1468052398938
1677,30/05/2021 04:00:00,0.00500139773431508,15.1257870927106
1678,30/05/2021 04:15:00,0.00546336425551691,15.1050282420807
1679,30/05/2021 04:30:00,0.0058711440464566,15.0857396469517
1680,30/05/2021 04:45:00,0.00603659548085777,15.0700716265078
1681,30/05/2021 05:00:00,0.0060018974266608,15.0599081604541
1682,30/05/2021 05:15:00,0.00623630751300786,15.0551160202948
1683,30/05/2021 05:30:00,0.00687443833356552,15.0544177622932
1684,30/05/2021 05:45:00,0.00730399743587213,15.0568385294233
1685,30/05/2021 06:00:00,0.00750008727711834,15.061822377717
1686,30/05/2021 06:15:00,0.00764074582397337,15.072577167015
1687,30/05/2021 06:30:00,0.00755942613818454,15.0976305288267
1688,30/05/2021 06:45:00,0.00744713582000088,15.1524277403266
1689,30/05/2021 07:00:00,0.00764905240127645,15.2483632975004
