1700100 10.837
1701000 10.837
1701900 10.837
1702800 10.835
1703700 10.834
1704600 10.834
1705500 10.834
1706400 10.832
1707300 10.832
1708200 10.831
1709100 10.831
1710000 10.829
1710900 10.829
1711800 10.828
1712700 10.828
1713600 10.828
1714500 10.826
1715400 10.826
1716300 10.826
1717200 10.826
1718100 10.826
1719000 10.825
1719900 10.825
1720800 10.825
1721700 10.825
1722600 10.825
1723500 10.825
1724400 10.825
1725300 10.825
1726200 10.825
1727100 10.825
1728000 10.825
1728900 10.825
1729800 10.825
1730700 10.826
1731600 10.826
1732500 10.826
1733400 10.826
1734300 10.828
1735200 10.828
1736100 10.828
1737000 10.829
1737900 10.829
1738800 10.829
1739700 10.831
1740600 10.831
1741500 10.831
1742400 10.832
1743300 10.832
1744200 10.834
1745100 10.834
1746000 10.834
1746900 10.835
1747800 10.835
1748700 10.835
1749600 10.837
1750500 10.837
1751400 10.837
1752300 10.838
1753200 10.838
1754100 10.838
1755000 10.84
1755900 10.84
1756800 10.84
1757700 10.84
1758600 10.841
1759500 10.841
1760400 10.841
1761300 10.841
1762200 10.841
1763100 10.841
1764000 10.841
1764900 10.841
1765800 10.841
1766700 10.843
1767600 10.843
1768500 10.843
1769400 10.841
1770300 10.841
1771200 10.841
1772100 10.841
1773000 10.841
1773900 10.841
1774800 10.841
1775700 10.841
1776600 10.84
1777500 10.84
1778400 10.84
1779300 10.84
1780200 10.838
1781100 10.838
1782000 10.838
1782900 10.837
1783800 10.837
1784700 10.837
1785600 10.835
1786500 10.835
1787400 10.835
1788300 10.834
1789200 10.834
1790100 10.832
1791000 10.832
1791900 10.832
1792800 10.831
1793700 10.831
1794600 10.831
1795500 10.831
1796400 10.829
1797300 10.829
1798200 10.829
1799100 10.829
1800000 10.829
1800900 10.829
1801800 10.829
1802700 10.829
1803600 10.829
1804500 10.829
1805400 10.831
1806300 10.831
1807200 10.831
1808100 10.832
1809000 10.832
1809900 10.834
1810800 10.834
1811700 10.835
1812600 10.837
1813500 10.837
1814400 10.838
1815300 10.84
1816200 10.841
1817100 10.843
1818000 10.844
1818900 10.846
1819800 10.847
1820700 10.849
1821600 10.852
1822500 10.854
1823400 10.855
1824300 10.857
1825200 10.86
1826100 10.861
1827000 10.864
1827900 10.866
1828800 10.867
1829700 10.87
1830600 10.872
1831500 10.875
1832400 10.876
1833300 10.879
1834200 10.883
1835100 10.884
1836000 10.887
1836900 10.889
1837800 10.89
1838700 10.893
1839600 10.895
1840500 10.898
1841400 10.899
1842300 10.902
1843200 10.904
1844100 10.907
1845000 10.908
1845900 10.912
1846800 10.913
1847700 10.916
1848600 10.918
1849500 10.919
1850400 10.922
1851300 10.924
1852200 10.925
1853100 10.928
1854000 10.93
1854900 10.931
1855800 10.934
1856700 10.936
1857600 10.937
1858500 10.939
1859400 10.942
1860300 10.944
1861200 10.945
1862100 10.947
1863000 10.948
1863900 10.95
1864800 10.951
1865700 10.953
1866600 10.954
1867500 10.954
1868400 10.956
1869300 10.957
1870200 10.959
1871100 10.959
1872000 10.96
1872900 10.962
1873800 10.963
1874700 10.963
1875600 10.965
1876500 10.966
1877400 10.966
1878300 10.968
1879200 10.969
1880100 10.969
1881000 10.971
1881900 10.972
1882800 10.972
1883700 10.974
1884600 10.976
1885500 10.977
1886400 10.979
1887300 10.979
1888200 10.98
1889100 10.982
1890000 10.983
1890900 10.985
1891800 10.986
1892700 10.988
1893600 10.989
1894500 10.991
1895400 10.992
1896300 10.995
1897200 10.997
1898100 10.998
1899000 11.001
1899900 11.003
1900800 11.005
1901700 11.008
1902600 11.009
1903500 11.012
1904400 11.014
1905300 11.017
1906200 11.018
1907100 11.021
1908000 11.024
1908900 11.027
1909800 11.029
1910700 11.032
1911600 11.035
1912500 11.038
1913400 11.04
1914300 11.043
1915200 11.046
1916100 11.049
1917000 11.052
1917900 11.055
1918800 11.056
1919700 11.059
1920600 11.062
1921500 11.065
1922400 11.069
1923300 11.072
1924200 11.075
1925100 11.078
1926000 11.079
1926900 11.082
1927800 11.085
1928700 11.088
1929600 11.091
1930500 11.093
1931400 11.096
1932300 11.099
1933200 11.102
1934100 11.104
1935000 11.107
1935900 11.11
1936800 11.113
1937700 11.114
1938600 11.117
1939500 11.12
1940400 11.122
1941300 11.125
1942200 11.126
1943100 11.129
1944000 11.132
1944900 11.134
1945800 11.137
1946700 11.139
1947600 11.142
1948500 11.143
1949400 11.145
1950300 11.148
1951200 11.149
1952100 11.151
1953000 11.152
1953900 11.155
1954800 11.157
1955700 11.158
1956600 11.16
1957500 11.161
1958400 11.163
1959300 11.164
1960200 11.166
1961100 11.169
1962000 11.171
1962900 11.172
1963800 11.174
1964700 11.174
1965600 11.175
1966500 11.177
1967400 11.178
1968300 11.18
1969200 11.181
1970100 11.183
1971000 11.184
1971900 11.186
1972800 11.187
1973700 11.189
1974600 11.19
1975500 11.192
1976400 11.193
1977300 11.196
1978200 11.198
1979100 11.199
1980000 11.201
1980900 11.204
1981800 11.206
1982700 11.207
1983600 11.21
1984500 11.212
1985400 11.213
1986300 11.216
1987200 11.218
1988100 11.221
1989000 11.224
1989900 11.225
1990800 11.228
1991700 11.231
1992600 11.233
1993500 11.236
1994400 11.239
1995300 11.241
1996200 11.244
1997100 11.247
1998000 11.25
1998900 11.253
1999800 11.256
2000700 11.257
2001600 11.26
2002500 11.263
2003400 11.266
2004300 11.269
2005200 11.272
2006100 11.274
2007000 11.277
2007900 11.28
2008800 11.283
2009700 11.286
2010600 11.289
2011500 11.291
2012400 11.294
2013300 11.297
2014200 11.3
2015100 11.301
2016000 11.304
2016900 11.307
2017800 11.309
2018700 11.312
2019600 11.314
2020500 11.317
2021400 11.318
2022300 11.321
2023200 11.323
2024100 11.326
2025000 11.327
2025900 11.33
2026800 11.332
2027700 11.335
2028600 11.336
2029500 11.339
2030400 11.341
2031300 11.344
2032200 11.346
2033100 11.347
2034000 11.349
2034900 11.352
2035800 11.353
2036700 11.355
2037600 11.356
2038500 11.358
2039400 11.358
2040300 11.359
2041200 11.361
2042100 11.362
2043000 11.364
2043900 11.365
2044800 11.365
2045700 11.367
2046600 11.368
2047500 11.37
2048400 11.37
2049300 11.371
2050200 11.373
2051100 11.373
2052000 11.374
2052900 11.376
2053800 11.376
2054700 11.377
2055600 11.379
2056500 11.379
2057400 11.38
2058300 11.38
2059200 11.382
2060100 11.384
2061000 11.385
2061900 11.385
2062800 11.387
2063700 11.388
2064600 11.39
2065500 11.391
2066400 11.393
2067300 11.394
2068200 11.396
2069100 11.397
2070000 11.399
2070900 11.4
2071800 11.403
2072700 11.405
2073600 11.406
2074500 11.409
2075400 11.411
2076300 11.414
2077200 11.415
2078100 11.418
2079000 11.42
2079900 11.423
2080800 11.425
2081700 11.428
2082600 11.429
2083500 11.432
2084400 11.435
2085300 11.438
2086200 11.44
2087100 11.443
2088000 11.446
2088900 11.447
2089800 11.45
2090700 11.453
2091600 11.456
2092500 11.458
2093400 11.461
2094300 11.464
2095200 11.467
2096100 11.469
2097000 11.472
2097900 11.475
2098800 11.476
2099700 11.479
2100600 11.481
2101500 11.484
2102400 11.485
2103300 11.488
2104200 11.49
2105100 11.493
2106000 11.494
2106900 11.497
2107800 11.499
2108700 11.502
2109600 11.504
2110500 11.507
2111400 11.508
2112300 11.51
2113200 11.513
2114100 11.514
2115000 11.516
2115900 11.517
2116800 11.519
2117700 11.52
2118600 11.522
2119500 11.523
2120400 11.525
2121300 11.526
2122200 11.528
2123100 11.529
2124000 11.531
2124900 11.532
2125800 11.534
2126700 11.534
2127600 11.535
2128500 11.535
2129400 11.537
2130300 11.538
2131200 11.538
2132100 11.54
2133000 11.54
2133900 11.542
2134800 11.542
2135700 11.542
2136600 11.543
2137500 11.543
2138400 11.545
2139300 11.545
2140200 11.546
2141100 11.546
2142000 11.548
2142900 11.548
2143800 11.549
2144700 11.549
2145600 11.551
2146500 11.551
2147400 11.552
2148300 11.552
2149200 11.554
2150100 11.554
2151000 11.555
2151900 11.557
2152800 11.557
2153700 11.557
2154600 11.557
2155500 11.557
2156400 11.557
2157300 11.558
2158200 11.56
2159100 11.56
2160000 11.561
2160900 11.563
2161800 11.563
2162700 11.564
2163600 11.566
2164500 11.567
2165400 11.569
2166300 11.569
2167200 11.57
2168100 11.572
2169000 11.573
2169900 11.575
2170800 11.576
2171700 11.578
2172600 11.579
2173500 11.581
2174400 11.583
2175300 11.584
2176200 11.586
2177100 11.587
2178000 11.589
2178900 11.59
2179800 11.592
2180700 11.593
2181600 11.595
2182500 11.598
2183400 11.599
2184300 11.601
2185200 11.602
2186100 11.604
2187000 11.605
2187900 11.607
2188800 11.608
2189700 11.61
2190600 11.611
2191500 11.613
2192400 11.614
2193300 11.616
2194200 11.617
2195100 11.619
2196000 11.62
2196900 11.622
2197800 11.624
2198700 11.625
2199600 11.627
2200500 11.628
2201400 11.63
2202300 11.631
2203200 11.633
2204100 11.634
2205000 11.636
2205900 11.637
2206800 11.639
2207700 11.64
2208600 11.642
2209500 11.643
2210400 11.643
2211300 11.645
2212200 11.646
2213100 11.648
2214000 11.648
2214900 11.649
2215800 11.651
2216700 11.651
2217600 11.652
2218500 11.654
2219400 11.654
2220300 11.655
2221200 11.655
2222100 11.657
2223000 11.658
2223900 11.658
2224800 11.66
2225700 11.66
2226600 11.66
2227500 11.661
2228400 11.661
2229300 11.663
2230200 11.663
2231100 11.665
2232000 11.665
2232900 11.665
2233800 11.666
2234700 11.666
2235600 11.668
2236500 11.668
2237400 11.668
2238300 11.669
2239200 11.669
2240100 11.671
2241000 11.671
2241900 11.672
2242800 11.672
2243700 11.674
2244600 11.674
2245500 11.675
2246400 11.675
2247300 11.677
2248200 11.677
2249100 11.678
2250000 11.678
2250900 11.68
2251800 11.681
2252700 11.681
2253600 11.683
2254500 11.683
2255400 11.684
2256300 11.684
2257200 11.686
2258100 11.686
2259000 11.687
2259900 11.689
2260800 11.689
2261700 11.69
2262600 11.69
2263500 11.692
2264400 11.692
2265300 11.692
2266200 11.693
2267100 11.693
2268000 11.695
2268900 11.695
2269800 11.695
2270700 11.696
2271600 11.696
2272500 11.696
2273400 11.701
2274300 11.698
2275200 11.698
